2457435.85892 17.128 0.013 6.76 605.0
2457435.89171 17.113 0.016 6.45 777.0
2457436.85664 17.133 0.014 6.29 465.0
2457436.88683 17.122 0.012 4.72 559.0
2457437.83749 17.136 0.011 5.01 409.0
2457437.89257 17.111 0.012 4.84 551.0
2457438.84959 17.111 0.013 6.27 563.0
2457438.88774 17.112 0.016 7.53 548.0
2457439.85178 17.111 0.014 5.78 661.0
2457439.89040 17.111 0.012 4.54 669.0
2457440.84193 17.119 0.012 4.60 787.0
2457440.88833 17.143 0.010 3.61 709.0
2457441.85211 17.119 0.012 5.28 729.0
2457441.89018 17.128 0.011 4.04 670.0
2457442.84610 17.088 0.013 5.36 718.0
2457442.88883 17.109 0.014 5.64 703.0
2457444.89293 17.124 0.010 4.21 560.0
2457445.83883 17.146 0.012 5.58 573.0
2457445.87521 17.106 0.010 4.09 493.0
2457446.82007 17.125 0.011 4.72 559.0
2457446.85706 17.134 0.009 3.73 512.0
2457446.89866 17.138 0.011 3.58 808.0
2457447.83030 17.098 0.011 5.16 537.0
2457447.86802 17.139 0.010 4.49 466.0
2457448.80148 17.108 0.020 5.64 1896.0
2457448.85005 17.146 0.012 6.02 471.0
2457448.89255 17.140 0.010 4.42 459.0
2457449.85146 17.120 0.016 4.94 1349.0
2457451.84211 17.113 0.014 5.29 961.0
2457451.88705 17.156 0.013 4.40 1041.0
2457452.82620 17.122 0.009 4.08 454.0
2457452.87154 17.151 0.009 3.75 398.0
2457453.79333 17.104 0.010 5.73 458.0
2457453.83788 17.121 0.009 4.42 428.0
2457453.89179 17.112 0.009 4.15 413.0
2457454.87345 17.122 0.010 4.51 416.0
2457455.79199 17.112 0.016 7.72 449.0
2457455.84690 17.125 0.012 5.77 392.0
2457455.90064 17.121 0.012 5.54 441.0
2457456.82111 17.109 0.013 6.19 487.0
2457456.87632 17.108 0.012 5.86 448.0
2457457.78664 17.111 0.013 5.61 600.0
2457457.83238 17.137 0.013 5.38 559.0
2457457.88742 17.125 0.012 5.44 476.0
2457458.79397 17.096 0.014 6.76 476.0
2457458.84151 17.116 0.011 5.08 427.0
2457458.89652 17.136 0.009 4.14 390.0
2457460.81027 17.093 0.012 5.72 459.0
2457460.86658 17.119 0.010 4.19 435.0
2457460.91137 17.134 0.012 3.63 1109.0
2457461.81319 17.136 0.009 4.18 422.0
2457461.86748 17.134 0.009 3.70 410.0
2457462.76937 17.159 0.013 6.02 558.0
2457462.81487 17.134 0.010 4.21 460.0
2457462.87380 17.126 0.009 3.66 403.0
2457463.80382 17.127 0.010 5.13 432.0
2457463.87362 17.131 0.009 3.88 404.0
2457464.82228 17.088 0.010 4.70 519.0
2457465.76911 17.124 0.012 6.25 506.0
2457465.81383 17.146 0.011 4.32 541.0
2457465.86737 17.131 0.010 4.54 482.0
2457465.91321 17.134 0.010 4.08 575.0
2457466.88947 17.121 0.010 3.95 481.0
2457467.81391 17.113 0.011 5.12 483.0
2457467.85934 17.128 0.009 4.41 369.0
2457467.90427 17.138 0.010 4.38 396.0
2457470.78561 17.120 0.013 5.61 673.0
2457470.83056 17.121 0.012 5.19 599.0
2457470.88365 17.128 0.011 4.54 561.0
2457471.75166 17.098 0.018 7.17 811.0
2457471.79606 17.131 0.013 5.15 673.0
2457471.84154 17.141 0.012 4.57 617.0
2457471.89802 17.143 0.011 4.64 576.0
2457472.76161 17.096 0.014 6.11 666.0
2457472.80625 17.138 0.012 5.09 598.0
2457472.85184 17.151 0.012 4.92 547.0
2457472.90854 17.115 0.011 4.84 548.0
2457473.82466 17.124 0.011 4.19 1028.0
2457474.75517 17.114 0.016 6.60 716.0
2457474.79432 17.116 0.012 5.25 616.0
2457474.83201 17.112 0.011 4.60 587.0
2457474.87077 17.119 0.010 4.19 568.0
2457474.91016 17.126 0.011 4.53 607.0
2457475.77400 17.092 0.015 6.22 753.0
2457475.81266 17.127 0.015 6.46 662.0
2457475.85264 17.143 0.018 5.39 1352.0
2457475.89107 17.121 0.011 4.40 595.0
2457476.76367 17.117 0.014 4.88 1098.0
2457476.84209 17.133 0.011 4.78 629.0
2457479.83019 17.142 0.017 6.29 841.0
2457480.90464 17.122 0.014 6.29 501.0
2457484.80325 17.119 0.011 5.49 404.0
2457484.91384 17.144 0.010 4.78 443.0
2457485.81622 17.123 0.010 5.04 381.0
2457485.90970 17.119 0.010 4.42 398.0
2457486.71857 17.090 0.016 7.63 476.0
2457486.82298 17.101 0.012 6.08 434.0
2457487.71548 17.118 0.015 7.59 486.0
2457487.82045 17.126 0.010 4.89 470.0
2457488.71812 17.104 0.011 5.66 420.0
2457488.84007 17.115 0.009 3.94 489.0
2457489.79739 17.124 0.011 5.31 508.0
2457491.73068 17.135 0.013 6.54 431.0
2457491.83942 17.132 0.009 4.25 387.0
2457492.71336 17.114 0.012 6.42 425.0
2457492.82774 17.103 0.009 3.71 416.0
2457493.70676 17.109 0.012 5.55 480.0
2457493.81569 17.144 0.009 3.94 340.0
2457493.92648 17.097 0.013 4.95 861.0
2457494.80083 17.116 0.009 4.21 371.0
2457494.91334 17.142 0.009 3.78 454.0
2457495.75841 17.108 0.011 4.79 460.0
2457495.87841 17.102 0.011 5.13 418.0
2457497.90454 17.122 0.012 5.78 465.0
2457498.76026 17.128 0.012 4.91 631.0
2457498.90933 17.108 0.012 5.68 505.0
2457499.75128 17.107 0.012 5.19 592.0
2457499.85124 17.120 0.010 4.31 568.0
2457500.69336 17.144 0.014 5.45 763.0
2457500.79203 17.131 0.013 5.40 654.0
2457500.89460 17.125 0.013 5.63 648.0
2457507.80126 17.113 0.010 4.22 523.0
2457508.75131 17.140 0.008 3.54 410.0
2457508.85153 17.132 0.009 4.05 472.0
2457509.74465 17.124 0.011 5.16 436.0
2457509.84760 17.134 0.011 4.80 448.0
2457511.69909 17.113 0.010 4.98 419.0
2457511.80768 17.134 0.009 4.11 422.0
2457511.91945 17.132 0.010 4.42 474.0
2457512.88744 17.146 0.008 4.01 433.0
2457516.71153 17.108 0.010 5.74 474.0
2457522.82079 17.083 0.016 7.72 513.0
2457522.92647 17.137 0.015 6.29 604.0
2457523.92285 17.113 0.011 5.27 487.0
2457526.69640 17.149 0.015 6.73 591.0
2457526.83698 17.153 0.012 4.78 669.0
2457526.93729 17.103 0.015 5.64 969.0
2457528.92904 17.101 0.014 5.70 704.0
2457529.86234 17.081 0.020 7.87 857.0
2457530.80369 17.143 0.014 4.92 910.0
2457534.67053 17.120 0.015 6.29 851.0
2457534.78210 17.118 0.013 3.97 1369.0
2457534.88772 17.154 0.011 4.36 742.0
2457536.66290 17.128 0.011 5.15 433.0
2457536.78125 17.122 0.011 5.02 462.0
2457536.88186 17.117 0.010 4.39 720.0
2457545.82447 17.093 0.010 4.87 405.0
2457545.92786 17.106 0.012 5.79 524.0
2457546.74923 17.110 0.010 5.01 383.0
2457546.84832 17.144 0.012 5.27 459.0
2457547.60094 17.137 0.015 7.57 401.0
2457547.72489 17.121 0.010 4.76 343.0
2457547.84186 17.116 0.010 5.01 376.0
2457548.65771 17.119 0.009 5.04 466.0
2457549.57621 17.105 0.012 6.44 471.0
2457549.73404 17.144 0.010 4.81 345.0
2457549.85256 17.110 0.010 5.32 376.0
2457550.59859 17.133 0.012 6.25 418.0
2457550.74508 17.105 0.010 5.34 422.0
2457550.84511 17.093 0.011 5.17 528.0
2457552.87897 17.105 0.013 7.25 638.0
2457554.62553 17.135 0.011 4.99 533.0
2457555.53256 17.105 0.015 6.16 869.0
2457555.64440 17.105 0.010 4.69 527.0
2457555.75259 17.122 0.010 4.41 477.0
2457555.86406 17.108 0.010 4.84 434.0
2457557.58361 17.127 0.014 5.72 736.0
2457557.69149 17.111 0.010 4.06 655.0
2457557.76281 17.129 0.011 4.69 704.0
2457557.84147 17.134 0.011 4.65 689.0
2457561.59548 17.132 0.012 4.45 838.0
2457561.70924 17.114 0.011 4.23 786.0
2457561.81215 17.128 0.013 4.98 824.0
2457562.57548 17.126 0.016 5.31 1259.0
2457566.54882 17.105 0.013 6.21 466.0
2457566.66766 17.134 0.010 5.14 388.0
2457566.76925 17.102 0.012 6.01 427.0
2457566.86846 17.134 0.017 7.33 626.0
2457567.57735 17.093 0.012 5.54 545.0
2457567.69820 17.135 0.011 5.37 461.0
2457567.79833 17.145 0.012 5.36 482.0
2457568.57143 17.127 0.014 7.01 418.0
2457568.68318 17.114 0.011 5.55 354.0
2457568.79706 17.103 0.012 5.63 458.0
2457569.58871 17.161 0.012 5.97 432.0
2457569.71422 17.107 0.010 5.11 402.0
2457569.81542 17.100 0.012 5.63 629.0
2457570.68144 17.129 0.011 5.67 341.0
2457570.72254 17.121 0.010 5.11 332.0
2457570.76600 17.115 0.012 6.62 433.0
2457570.83221 17.151 0.011 5.40 443.0
2457573.59187 17.082 0.013 6.67 376.0
2457573.64015 17.108 0.013 6.98 355.0
2457573.69349 17.103 0.013 6.92 362.0
2457573.73628 17.151 0.016 7.77 375.0
2457575.50997 17.110 0.016 7.46 403.0
2457575.52394 17.117 0.013 6.30 391.0
2457575.57344 17.081 0.011 5.73 361.0
2457575.62620 17.102 0.012 6.52 376.0
2457575.67594 17.134 0.010 4.61 354.0
2457575.71577 17.126 0.010 4.92 362.0
2457575.75424 17.113 0.009 4.74 366.0
2457575.79267 17.129 0.010 4.96 400.0
2457575.83094 17.107 0.011 5.43 436.0
2457576.49252 17.076 0.011 5.87 445.0
2457576.54423 17.145 0.012 6.02 364.0
2457576.60854 17.109 0.009 4.90 362.0
2457576.65921 17.115 0.009 4.74 331.0
2457576.69854 17.117 0.010 5.17 332.0
2457576.73710 17.130 0.010 5.80 338.0
2457576.77468 17.111 0.010 5.19 346.0
2457576.81343 17.144 0.011 5.03 390.0
2457577.52892 17.118 0.013 6.52 406.0
2457577.57374 17.106 0.011 6.18 457.0
2457579.60274 17.107 0.012 5.89 408.0
2457579.64608 17.116 0.010 5.41 385.0
2457579.71211 17.104 0.010 5.67 392.0
2457579.75249 17.114 0.011 5.73 385.0
2457581.72596 17.101 0.009 4.77 447.0
2457581.79231 17.109 0.011 5.65 472.0
2457581.83258 17.140 0.012 6.05 478.0
2457582.69414 17.142 0.012 5.70 442.0
2457582.70734 17.091 0.011 5.60 408.0
2457583.72858 17.092 0.014 6.35 650.0
2457583.78305 17.112 0.012 5.86 457.0
2457584.52650 17.139 0.014 6.08 562.0
2457584.56510 17.113 0.014 6.09 554.0
2457584.60329 17.117 0.012 5.29 494.0
2457584.64371 17.101 0.013 5.70 495.0
2457584.68197 17.134 0.012 5.42 484.0
2457584.72016 17.149 0.012 5.52 507.0
2457584.77036 17.151 0.012 5.62 526.0
2457584.81416 17.146 0.014 6.44 560.0
2457589.48511 17.130 0.023 7.93 986.0
2457589.52676 17.141 0.017 6.37 914.0
2457589.56997 17.133 0.015 5.72 864.0
2457589.61120 17.094 0.014 5.38 892.0
2457589.66041 17.102 0.014 5.51 798.0
2457589.69803 17.113 0.012 4.87 792.0
2457589.74451 17.083 0.015 5.86 899.0
2457589.78273 17.117 0.014 5.00 1031.0
2457589.81426 17.126 0.016 5.51 1146.0
2457590.49729 17.141 0.015 6.23 691.0
2457590.53504 17.150 0.012 4.99 715.0
2457590.57311 17.142 0.010 4.20 661.0
2457590.61317 17.105 0.010 4.16 596.0
2457590.65753 17.125 0.010 4.33 566.0
2457590.69548 17.131 0.011 4.79 565.0
2457590.73315 17.138 0.011 4.84 697.0
2457591.53810 17.120 0.015 6.04 633.0
2457593.47198 17.126 0.013 6.16 465.0
2457593.51026 17.125 0.011 5.74 376.0
2457593.56710 17.128 0.011 5.45 346.0
2457593.61072 17.129 0.011 5.44 360.0
2457593.65081 17.140 0.010 5.04 352.0
2457593.68834 17.124 0.010 5.15 351.0
2457593.72609 17.130 0.009 4.96 360.0
2457593.76438 17.139 0.010 5.30 379.0
2457593.79721 17.135 0.010 5.05 425.0
2457595.52513 17.119 0.016 7.74 421.0
2457595.64546 17.110 0.015 7.63 426.0
2457596.48650 17.118 0.010 5.22 396.0
2457596.54035 17.138 0.009 4.56 347.0
2457596.59121 17.128 0.008 4.40 352.0
2457599.48462 17.120 0.015 6.76 510.0
2457599.55204 17.124 0.014 6.47 419.0
2457599.62333 17.129 0.012 5.74 359.0
2457599.68839 17.154 0.012 5.37 371.0
2457599.74635 17.114 0.010 4.31 384.0
2457599.78383 17.119 0.012 5.38 416.0
2457600.49387 17.123 0.015 7.42 416.0
2457600.56123 17.105 0.012 6.23 409.0
2457600.65628 17.100 0.012 6.40 360.0
2457600.70302 17.094 0.011 5.92 379.0
2457601.71517 17.127 0.010 4.92 327.0
2457601.76641 17.117 0.011 5.90 373.0
2457602.48511 17.109 0.015 7.30 464.0
2457602.53088 17.116 0.015 7.95 408.0
2457602.56879 17.132 0.013 6.57 386.0
2457602.61730 17.137 0.011 5.51 368.0
2457602.66467 17.127 0.011 5.56 380.0
2457602.70233 17.128 0.011 5.62 384.0
2457602.74222 17.132 0.014 6.82 438.0
2457602.77819 17.101 0.014 6.88 476.0
2457603.54432 17.130 0.010 4.78 343.0
2457603.59225 17.117 0.009 4.62 346.0
2457603.63040 17.145 0.010 5.08 342.0
2457603.66791 17.114 0.009 4.43 335.0
2457603.70509 17.103 0.010 4.95 346.0
2457603.74536 17.109 0.011 5.62 366.0
2457603.78263 17.134 0.011 5.55 398.0
2457604.50871 17.150 0.015 7.03 421.0
2457604.54604 17.127 0.010 4.82 395.0
2457604.58533 17.124 0.010 4.84 352.0
2457604.62387 17.137 0.010 5.35 328.0
2457604.66253 17.121 0.010 5.12 309.0
2457604.69992 17.115 0.009 4.73 333.0
2457604.73842 17.109 0.012 6.00 366.0
2457605.47510 17.104 0.013 6.68 421.0
2457605.51726 17.111 0.011 6.05 353.0
2457605.56449 17.131 0.010 5.28 334.0
2457605.61597 17.119 0.011 6.04 355.0
2457605.65376 17.111 0.011 5.43 369.0
2457605.69144 17.126 0.012 6.11 376.0
2457605.72860 17.103 0.010 4.91 399.0
2457605.76574 17.084 0.012 5.79 465.0
2457606.67483 17.127 0.012 6.21 351.0
