2457424.87541 17.778 0.019 5.23 614.0
2457425.87143 17.877 0.026 5.35 631.0
2457427.87876 17.855 0.030 6.72 618.0
2457428.87069 17.836 0.018 4.50 530.0
2457429.85673 17.902 0.024 4.90 567.0
2457431.85645 17.899 0.021 4.47 580.0
2457432.86224 17.877 0.022 5.05 486.0
2457433.87050 17.858 0.021 5.18 444.0
2457434.85551 17.928 0.028 5.56 592.0
2457435.87400 17.786 0.022 5.70 510.0
2457436.84753 17.864 0.029 6.55 460.0
2457437.84680 17.862 0.018 4.46 403.0
2457437.87362 17.817 0.018 4.74 364.0
2457438.86078 17.884 0.022 5.09 473.0
2457439.84526 17.859 0.031 6.22 727.0
2457439.86108 17.822 0.025 5.51 647.0
2457440.84999 17.873 0.020 3.55 797.0
2457440.85945 17.850 0.020 3.91 754.0
2457441.84039 17.925 0.027 5.17 819.0
2457441.86145 17.813 0.021 4.55 714.0
2457442.82958 17.866 0.031 5.92 802.0
2457442.84143 17.787 0.024 5.36 757.0
2457442.86029 17.819 0.024 4.81 710.0
2457442.88417 17.843 0.022 4.78 685.0
2457442.89829 17.869 0.029 4.40 1403.0
2457443.84539 17.915 0.035 6.82 661.0
2457443.87208 17.864 0.025 5.46 618.0
2457443.89532 17.848 0.024 4.90 664.0
2457444.83203 17.836 0.023 5.25 620.0
2457444.87824 17.838 0.020 4.38 541.0
2457444.89612 17.848 0.023 4.99 656.0
2457445.82373 17.742 0.023 5.57 614.0
2457445.85885 17.885 0.020 4.57 549.0
2457445.89401 17.857 0.018 4.18 531.0
2457446.82147 17.839 0.019 4.22 582.0
2457446.85845 17.840 0.017 3.79 533.0
2457446.89700 17.809 0.018 3.77 714.0
2457447.83172 17.867 0.021 4.52 532.0
2457447.86943 17.843 0.019 4.26 468.0
2457448.80287 17.799 0.029 5.11 1415.0
2457448.85144 17.796 0.019 4.94 470.0
2457448.89396 17.862 0.018 4.64 458.0
2457452.82760 17.840 0.016 3.92 461.0
2457452.87293 17.872 0.016 3.80 398.0
2457453.80124 17.828 0.017 4.52 489.0
2457453.83929 17.846 0.015 3.68 450.0
2457453.89318 17.831 0.016 3.96 419.0
2457454.85474 17.815 0.019 4.49 406.0
2457454.88501 17.846 0.021 5.34 379.0
2457455.81329 17.777 0.021 5.81 397.0
2457455.85826 17.847 0.021 5.49 381.0
2457455.91237 17.816 0.029 5.28 1161.0
2457456.82253 17.831 0.025 6.06 475.0
2457456.87771 17.819 0.022 5.42 423.0
2457457.78803 17.878 0.023 4.85 601.0
2457457.83378 17.853 0.024 5.23 559.0
2457457.88882 17.819 0.021 4.94 518.0
2457458.79535 17.765 0.028 7.19 461.0
2457458.84290 17.808 0.019 4.89 412.0
2457458.89792 17.845 0.017 4.43 392.0
2457460.81235 17.777 0.020 5.35 449.0
2457460.86797 17.817 0.018 4.60 424.0
2457461.78005 17.850 0.018 4.48 462.0
2457461.82481 17.846 0.017 3.93 403.0
2457461.88859 17.907 0.017 4.29 375.0
2457462.77794 17.863 0.020 4.38 550.0
2457462.82648 17.836 0.019 4.52 432.0
2457462.88595 17.877 0.015 3.35 382.0
2457463.82383 17.805 0.017 4.38 411.0
2457463.88575 17.839 0.018 4.20 401.0
2457464.83593 17.823 0.020 5.07 515.0
2457465.78078 17.847 0.020 4.94 482.0
2457465.82552 17.839 0.021 4.88 500.0
2457465.87959 17.798 0.017 4.17 453.0
2457466.85093 17.902 0.019 4.59 539.0
2457466.90124 17.847 0.017 4.29 489.0
2457467.81532 17.867 0.023 5.35 474.0
2457467.86074 17.934 0.019 4.60 362.0
2457467.90567 17.821 0.018 4.74 385.0
2457470.78701 17.779 0.026 5.87 678.0
2457470.83196 17.946 0.024 4.85 598.0
2457470.88505 17.841 0.021 4.91 553.0
2457471.75306 17.829 0.030 5.87 834.0
2457471.79746 17.907 0.025 4.86 682.0
2457471.84296 17.904 0.024 4.81 623.0
