2457436.82907 19.109 0.070 6.50 340.0
2457437.82749 19.341 0.061 5.12 318.0
2457438.89126 19.058 0.075 6.09 505.0
2457440.82396 19.324 0.072 4.34 690.0
2457441.86815 19.174 0.068 5.09 529.0
2457442.89237 19.180 0.078 5.39 594.0
2457445.86701 19.129 0.054 5.19 408.0
2457446.87797 19.240 0.053 4.94 386.0
2457447.88568 19.181 0.062 4.91 387.0
2457448.89955 19.220 0.060 5.95 396.0
2457451.82925 19.238 0.064 4.83 539.0
2457452.86124 19.220 0.049 4.71 309.0
2457453.86759 19.162 0.042 3.94 309.0
2457455.81853 19.070 0.059 6.10 301.0
2457456.82467 19.090 0.061 5.67 361.0
2457457.82022 19.167 0.066 5.22 434.0
2457458.81545 19.060 0.053 5.12 344.0
2457460.81603 19.266 0.061 5.14 344.0
2457461.81523 19.195 0.053 4.99 319.0
2457462.80220 19.166 0.053 4.90 363.0
2457463.82912 19.220 0.059 5.32 323.0
2457465.77112 19.229 0.064 5.18 401.0
2457465.89961 19.094 0.051 4.80 427.0
2457467.83380 19.320 0.070 5.72 335.0
2457470.79069 19.084 0.080 6.19 551.0
2457471.87456 19.078 0.077 6.27 496.0
2457472.81283 19.296 0.082 5.55 490.0
2457473.78116 19.162 0.076 5.27 839.0
2457474.81366 19.166 0.068 5.42 516.0
2457474.91872 19.156 0.080 4.49 1070.0
2457475.84940 19.129 0.103 6.96 845.0
2457484.80529 19.263 0.071 6.30 306.0
2457485.91171 19.246 0.058 5.07 316.0
2457486.72209 19.095 0.080 7.14 348.0
2457487.82399 19.105 0.061 5.99 375.0
2457489.80141 19.194 0.060 5.35 384.0
2457492.71536 19.108 0.056 5.49 311.0
2457493.70879 19.168 0.061 5.18 365.0
2457493.92848 19.168 0.088 4.70 1070.0
2457494.91694 19.232 0.049 4.01 391.0
2457495.89560 19.182 0.062 5.61 331.0
2457498.79051 19.343 0.086 5.39 534.0
2457499.78197 19.255 0.065 5.30 480.0
2457500.72332 19.028 0.068 5.26 602.0
2457500.92490 18.994 0.067 5.49 636.0
2457508.76861 19.366 0.053 5.04 323.0
2457509.86502 19.169 0.053 4.84 365.0
2457512.80023 19.297 0.045 3.90 294.0
2457522.87119 19.051 0.090 7.32 473.0
2457526.77668 19.059 0.052 4.44 603.0
2457529.80287 19.145 0.104 6.69 710.0
2457534.78386 19.229 0.054 4.44 416.0
2457536.78302 19.189 0.063 5.56 358.0
2457545.92490 19.224 0.081 6.25 446.0
2457547.55895 19.069 0.068 6.57 325.0
2457547.89957 19.073 0.090 8.12 367.0
2457549.81365 19.228 0.055 5.46 277.0
2457550.79225 19.138 0.054 5.30 375.0
2457554.89524 18.980 0.077 8.02 621.0
2457555.51788 19.330 0.124 6.12 1249.0
2457555.84131 19.121 0.067 6.02 376.0
2457557.82757 19.145 0.067 5.78 627.0
2457561.62651 19.124 0.057 4.31 577.0
2457562.61089 19.107 0.060 4.82 657.0
2457566.81354 19.084 0.078 6.75 470.0
2457567.49053 19.233 0.079 6.29 477.0
2457567.75748 19.155 0.064 5.58 400.0
2457568.49189 19.123 0.091 7.90 402.0
2457568.75633 18.978 0.068 7.31 325.0
2457569.49078 18.966 0.068 7.01 430.0
2457569.77381 19.181 0.070 6.13 353.0
2457570.72554 19.073 0.053 5.98 238.0
2457573.64313 19.329 0.071 5.94 249.0
2457575.57487 19.233 0.075 6.76 263.0
2457575.74280 19.206 0.053 5.13 272.0
2457576.50818 19.218 0.054 5.22 313.0
2457576.70148 19.207 0.053 5.23 243.0
2457576.84159 19.054 0.083 7.87 339.0
2457579.69885 19.240 0.064 6.09 287.0
2457581.82191 19.152 0.091 8.18 377.0
2457584.52939 19.140 0.071 5.66 461.0
2457584.67219 19.248 0.071 5.55 400.0
2457589.47503 18.927 0.080 6.23 815.0
2457589.63049 19.384 0.091 5.10 672.0
2457589.78560 19.002 0.091 6.12 903.0
2457590.57592 19.190 0.052 4.09 517.0
2457590.72358 19.071 0.058 5.45 458.0
2457593.50058 19.223 0.065 6.13 272.0
2457593.66639 19.200 0.051 5.27 256.0
2457595.56393 19.127 0.081 7.57 311.0
2457596.59310 19.186 0.041 4.24 258.0
2457599.50187 19.138 0.072 5.73 338.0
2457599.56934 19.141 0.072 6.45 290.0
2457599.67865 19.377 0.077 5.80 274.0
2457599.69113 19.190 0.062 5.12 278.0
2457600.51084 19.135 0.076 6.60 302.0
2457600.55136 19.028 0.061 6.17 306.0
2457600.60456 19.066 0.062 6.10 288.0
2457600.73416 19.175 0.071 6.88 555.0
