2456356.83193 19.971 0.221 4.48 2118.0
2456367.85136 19.809 0.060 3.80 253.0
2456371.86345 19.798 0.064 4.27 249.0
2456372.85680 19.698 0.069 4.64 294.0
2456376.78569 19.638 0.072 4.18 449.0
2456379.84342 19.789 0.094 4.41 561.0
2456382.89271 19.635 0.112 5.77 686.0
2456389.71062 19.665 0.101 6.08 400.0
2456391.90148 19.785 0.122 7.52 385.0
2456396.76158 19.651 0.056 3.59 317.0
2456399.72828 19.752 0.069 4.42 308.0
2456402.78327 19.805 0.101 5.78 329.0
2456405.92038 19.630 0.057 3.45 391.0
2456415.71579 19.779 0.140 7.82 365.0
2456417.90736 19.681 0.084 4.54 418.0
2456420.69551 19.820 0.071 4.52 297.0
2456423.84606 19.794 0.091 4.43 440.0
2456428.66337 19.734 0.124 7.62 363.0
2456432.73612 19.899 0.100 5.13 402.0
2456434.84540 19.531 0.081 5.02 524.0
2456436.89592 19.741 0.103 4.00 920.0
2456442.78637 19.654 0.059 3.80 359.0
2456445.87018 19.577 0.093 5.87 448.0
2456447.85211 19.593 0.075 4.36 402.0
2456449.78690 19.843 0.086 4.39 367.0
2456451.71934 19.744 0.087 5.09 371.0
2456454.72003 19.764 0.077 4.90 292.0
2456456.91005 19.968 0.092 4.38 378.0
2456459.62766 19.571 0.062 4.38 358.0
2456461.81276 19.725 0.067 3.86 369.0
2456464.57766 19.776 0.134 5.52 682.0
2456469.64095 19.689 0.079 4.67 448.0
2456478.52255 19.548 0.110 7.80 425.0
2456481.50399 19.590 0.098 6.20 448.0
2456485.72124 19.642 0.059 3.98 305.0
2456487.79546 19.593 0.052 3.45 395.0
2456491.56296 19.508 0.083 5.50 438.0
2456499.56093 19.564 0.059 4.77 311.0
2456505.71136 19.457 0.073 5.60 360.0
2456509.57466 19.678 0.055 3.63 308.0
2456514.50169 19.741 0.102 6.21 371.0
2456518.72909 19.668 0.077 5.81 336.0
2456525.56076 19.752 0.126 5.70 596.0
2456532.66272 19.682 0.078 5.65 330.0
2456539.64711 19.885 0.093 5.43 477.0
2456547.60700 19.622 0.137 6.70 712.0
2456561.54889 19.848 0.106 5.50 338.0
2456568.58209 19.535 0.083 5.37 382.0
2456576.57055 19.643 0.109 6.28 500.0
2456582.57051 19.731 0.114 4.56 708.0
2456586.54295 19.700 0.154 7.38 548.0
2456701.86558 19.872 0.090 4.06 604.0
2456709.88490 19.721 0.080 4.59 497.0
2456716.88891 19.619 0.054 3.80 331.0
2456720.86046 19.841 0.072 4.17 353.0
2456723.89412 19.607 0.067 4.56 425.0
2456726.90813 19.722 0.095 4.40 617.0
2456729.87056 19.728 0.063 3.81 367.0
2456732.90570 19.556 0.079 4.71 576.0
2456735.84025 19.717 0.091 4.54 615.0
2456737.89009 19.645 0.073 4.34 522.0
2456744.79420 19.660 0.073 5.06 373.0
2456746.83157 19.582 0.065 4.99 334.0
2456749.91782 19.786 0.098 4.99 528.0
2456754.88656 19.716 0.082 5.19 376.0
2456757.71074 19.853 0.114 5.26 493.0
2456758.75924 19.743 0.086 5.09 436.0
2456761.76409 19.559 0.073 4.46 515.0
2456764.76084 19.758 0.077 3.68 649.0
2456769.72513 19.679 0.064 3.91 409.0
2456771.86058 19.610 0.066 3.81 477.0
2456774.73494 19.854 0.101 5.52 407.0
2456777.73444 19.792 0.076 4.55 425.0
2456789.83439 19.648 0.077 3.88 557.0
2456791.82102 19.664 0.126 4.70 1019.0
2456796.76300 19.677 0.076 3.85 487.0
2456799.84756 19.563 0.115 7.16 392.0
2456804.81263 19.637 0.068 4.06 379.0
2456807.67258 19.778 0.129 7.18 345.0
2456808.92532 19.596 0.113 6.77 441.0
2456810.86391 19.785 0.102 4.94 508.0
2456813.84101 19.611 0.084 5.77 319.0
2456815.82859 19.579 0.084 5.25 403.0
2456817.81379 19.825 0.136 6.27 496.0
2456819.82684 19.520 0.117 5.72 769.0
2456826.76475 19.615 0.076 4.43 419.0
2456828.61246 19.739 0.065 4.05 277.0
2456829.85298 19.838 0.128 6.73 409.0
2456831.86934 19.597 0.144 7.74 561.0
2456833.81319 19.675 0.118 5.58 658.0
2456835.72265 19.631 0.074 5.33 288.0
2456837.60001 19.629 0.078 4.52 446.0
2456838.83949 19.599 0.105 6.21 469.0
2456840.75919 19.658 0.078 5.08 345.0
2456842.76635 19.592 0.078 5.11 387.0
2456845.62882 19.622 0.075 4.38 441.0
2456847.80685 19.821 0.121 4.80 741.0
2456852.74866 19.564 0.137 6.11 889.0
2456856.67546 19.757 0.075 4.26 342.0
2456858.63002 19.716 0.065 3.75 343.0
2456863.49088 19.750 0.080 4.33 417.0
2456865.60160 19.516 0.081 5.31 452.0
2456874.55873 19.715 0.096 6.07 402.0
2456879.74741 19.568 0.159 6.12 1076.0
2456882.69352 19.608 0.094 5.45 478.0
2456886.62634 19.677 0.077 4.53 378.0
2456889.54783 19.515 0.071 5.56 286.0
2456895.48594 19.689 0.074 4.15 392.0
2456907.66238 19.473 0.105 6.03 628.0
2456918.50910 19.677 0.112 5.97 506.0
2456924.53256 19.663 0.117 6.22 500.0
2456929.51172 19.742 0.113 6.22 418.0
2456931.49133 19.778 0.206 4.96 2041.0
2456932.52889 19.569 0.138 5.76 1176.0
2456937.52421 19.915 0.138 5.54 576.0
2456944.49660 19.714 0.094 5.51 399.0
2457070.88813 19.768 0.080 3.99 419.0
2457076.85111 19.684 0.076 4.46 396.0
2457079.82112 19.719 0.116 6.38 433.0
2457083.84487 19.836 0.116 6.05 366.0
2457084.80406 19.579 0.117 5.69 628.0
2457087.90693 19.745 0.126 3.68 1158.0
2457091.82272 19.620 0.088 4.53 559.0
2457098.88348 19.637 0.060 3.73 349.0
2457101.89368 19.606 0.103 5.87 450.0
2457102.87130 19.645 0.104 6.67 370.0
2457111.74237 19.684 0.084 4.60 433.0
2457115.81075 19.701 0.082 4.34 440.0
2457118.90016 19.775 0.104 3.89 886.0
2457125.89554 19.696 0.082 4.42 439.0
2457130.85747 19.710 0.080 4.69 339.0
2457134.66588 19.720 0.124 6.72 480.0
2457136.78061 19.624 0.073 4.31 389.0
2457138.88891 19.611 0.075 4.52 411.0
2457141.70610 19.610 0.061 3.80 400.0
2457143.77282 19.788 0.099 5.08 416.0
2457143.84471 19.770 0.094 5.12 420.0
2457143.92318 19.711 0.080 4.13 438.0
2457146.76856 19.669 0.090 4.07 720.0
2457152.80744 19.699 0.091 4.68 526.0
2457154.79403 19.643 0.073 3.92 448.0
2457156.83270 19.416 0.057 4.29 429.0
2457159.64239 19.527 0.075 4.86 439.0
2457161.61501 19.681 0.085 4.63 441.0
2457162.92519 19.771 0.086 4.63 374.0
2457166.60605 19.607 0.109 6.51 458.0
2457169.82146 19.597 0.069 4.98 326.0
2457172.76613 19.889 0.127 5.96 494.0
2457174.62631 19.641 0.094 4.38 683.0
2457175.91972 19.617 0.119 4.43 1106.0
2457178.79860 19.698 0.096 4.24 636.0
2457179.65350 19.828 0.146 6.13 543.0
2457180.86730 19.692 0.099 4.79 492.0
2457182.76739 19.756 0.079 4.78 305.0
2457184.62258 19.790 0.119 6.64 365.0
2457185.85673 19.777 0.136 6.88 422.0
2457187.89030 19.675 0.092 5.01 486.0
2457189.86920 19.766 0.097 4.64 517.0
2457194.70384 19.701 0.066 3.90 373.0
2457198.71413 19.627 0.088 5.74 381.0
2457202.69986 19.559 0.107 5.57 604.0
2457207.59111 19.568 0.090 4.83 606.0
2457211.49488 19.449 0.099 5.96 568.0
2457214.74870 19.846 0.133 6.56 559.0
2457220.63231 19.764 0.063 4.04 295.0
2457222.54856 19.900 0.122 5.99 524.0
2457224.56288 19.753 0.080 4.97 326.0
2457226.73338 19.539 0.070 5.01 358.0
2457228.67386 19.579 0.090 4.86 586.0
2457249.72601 19.689 0.112 7.01 334.0
2457255.63988 19.822 0.101 5.54 328.0
2457263.57932 19.660 0.081 3.97 622.0
2457267.59775 19.722 0.092 5.19 370.0
2457270.61236 19.658 0.069 4.49 319.0
2457277.48511 19.589 0.095 6.22 396.0
2457293.57090 19.794 0.098 5.35 409.0
2457311.52803 19.672 0.095 5.47 431.0
2457435.88688 19.735 0.126 6.60 467.0
2457440.89626 19.435 0.093 4.02 1180.0
2457447.84117 19.600 0.072 4.28 424.0
2457453.79994 19.731 0.071 4.45 384.0
2457457.85732 19.635 0.077 4.34 437.0
2457462.80818 19.542 0.064 4.15 403.0
2457467.80965 19.668 0.081 4.64 449.0
2457472.75763 19.713 0.112 5.19 597.0
2457475.79658 19.937 0.166 6.19 594.0
2457476.78812 19.824 0.080 3.86 467.0
2457484.82194 19.773 0.096 5.85 339.0
2457486.88038 19.830 0.114 6.00 360.0
2457489.80283 19.712 0.086 5.12 416.0
2457492.88803 19.786 0.067 3.61 357.0
2457495.69375 19.694 0.095 5.11 439.0
2457498.89147 19.727 0.108 6.00 486.0
2457500.84092 19.580 0.097 5.13 556.0
2457508.84191 19.526 0.055 3.46 365.0
2457511.85290 19.761 0.072 3.88 390.0
2457522.93103 19.405 0.111 6.80 586.0
2457528.89103 19.754 0.133 5.22 763.0
2457534.84593 19.740 0.094 4.64 543.0
2457545.82910 19.586 0.077 5.15 346.0
2457547.57734 19.973 0.148 7.04 351.0
2457549.64503 19.711 0.070 4.91 260.0
2457550.84958 19.681 0.104 5.66 507.0
2457555.66450 19.717 0.085 4.85 446.0
2457557.80872 19.960 0.131 5.90 591.0
2457561.58512 19.629 0.106 4.67 815.0
2457566.61945 19.750 0.117 6.74 350.0
2457567.73141 19.656 0.079 4.65 429.0
2457569.56443 19.610 0.079 5.53 342.0
2457576.57940 19.616 0.080 5.80 281.0
2457581.81171 19.775 0.097 5.78 371.0
2457589.56310 19.652 0.121 5.40 781.0
2457590.79739 19.552 0.132 6.77 732.0
2457596.56167 19.645 0.056 4.08 275.0
2457601.74760 19.538 0.075 6.03 288.0
2457603.68633 19.636 0.063 4.66 252.0
2457605.62201 19.756 0.085 5.37 290.0
2457608.50934 19.604 0.076 5.46 304.0
2457610.62482 19.491 0.071 5.41 336.0
2457616.53732 19.879 0.124 4.88 636.0
2457618.64489 19.641 0.114 5.44 606.0
2457623.47943 19.710 0.114 5.86 450.0
2457625.68680 19.499 0.084 6.45 311.0
2457632.54467 19.580 0.073 5.02 306.0
2457636.65479 19.631 0.105 6.81 360.0
2457644.57218 19.911 0.203 5.45 1158.0
2457650.59534 19.508 0.080 5.20 470.0
2457655.54513 19.732 0.088 5.63 338.0
2457661.53761 19.776 0.127 7.30 385.0
2457666.53370 19.768 0.116 6.19 447.0
2459988.85877 19.541 0.095 5.84 519.0
2459996.88514 19.583 0.076 4.82 468.0
2460001.83749 19.868 0.087 4.49 447.0
2460005.83170 19.491 0.084 5.89 458.0
2460009.80948 19.883 0.150 5.83 676.0
2460013.85827 19.653 0.081 5.02 451.0
2460016.80497 19.724 0.108 4.79 686.0
2460022.78699 19.591 0.071 5.34 321.0
2460024.90763 19.772 0.089 4.79 419.0
2460027.87047 19.734 0.091 5.82 342.0
2460030.76767 19.503 0.057 4.86 306.0
2460032.78344 19.583 0.060 4.40 329.0
2460034.81531 19.713 0.075 5.06 311.0
2460037.75749 19.621 0.080 4.91 436.0
2460039.88049 19.740 0.077 4.61 424.0
2460041.90727 19.823 0.112 4.91 572.0
2460043.87686 19.714 0.101 4.53 609.0
2460049.75743 19.880 0.090 5.43 302.0
2460052.79874 19.523 0.065 5.03 341.0
2460056.71801 19.530 0.094 6.69 375.0
2460058.86640 19.584 0.069 5.18 318.0
2460060.86423 19.748 0.071 4.37 377.0
2460062.91073 19.743 0.063 3.77 371.0
2460066.80684 19.729 0.080 4.95 370.0
2460068.80599 19.771 0.096 4.84 528.0
2460070.72291 19.566 0.164 6.62 1126.0
2460076.66421 19.804 0.100 5.49 384.0
2460085.70142 19.712 0.088 5.16 351.0
2460089.67562 19.531 0.075 5.09 427.0
2460091.75767 19.681 0.076 4.50 423.0
2460094.63575 19.775 0.114 4.73 693.0
2460096.60699 19.749 0.098 4.15 563.0
2460097.79436 19.596 0.094 4.63 660.0
2460098.65095 19.579 0.153 6.17 987.0
2460104.84073 19.543 0.100 5.95 505.0
2460105.91866 19.754 0.124 6.00 536.0
2460107.88295 19.517 0.101 6.69 422.0
2460109.81268 19.813 0.139 6.92 435.0
2460111.63080 19.636 0.072 4.49 383.0
2460112.73930 19.701 0.083 4.47 400.0
2460113.86736 19.580 0.103 6.64 419.0
2460118.81033 19.703 0.099 5.78 395.0
2460120.69899 19.545 0.072 5.62 302.0
2460122.63561 19.673 0.080 4.91 333.0
2460123.85882 19.620 0.098 5.26 570.0
2460125.71942 19.699 0.120 5.57 608.0
2460130.65750 19.734 0.120 5.36 655.0
2460132.62255 19.549 0.112 6.44 552.0
2460134.68122 19.596 0.090 6.09 355.0
2460140.48408 19.501 0.081 5.58 390.0
2460141.75919 19.781 0.087 5.26 352.0
2460143.79882 19.717 0.092 5.73 354.0
2460149.67236 19.644 0.071 4.63 314.0
2460153.50149 19.508 0.110 5.93 581.0
2460153.76410 19.709 0.120 5.30 771.0
2460158.70896 19.491 0.113 5.35 898.0
2460160.64840 19.560 0.088 5.08 465.0
2460165.65118 19.673 0.095 6.30 318.0
2460169.51922 19.765 0.092 5.79 305.0
2460171.53405 19.554 0.062 4.85 304.0
2460174.49349 19.527 0.118 7.72 413.0
2460178.63071 19.742 0.121 6.83 349.0
2460180.68323 19.588 0.108 6.29 502.0
2460186.60747 19.502 0.113 5.75 744.0
2460192.49568 19.799 0.126 6.42 424.0
2460202.53228 19.481 0.076 5.52 366.0
2460204.61619 19.579 0.094 5.55 430.0
2460212.62105 19.715 0.141 5.48 966.0
2460218.55734 19.557 0.118 6.61 527.0
2460225.58940 19.516 0.111 6.72 525.0
2460229.55253 19.874 0.177 7.51 525.0
2460242.54467 19.440 0.115 6.19 806.0
2460357.87961 19.389 0.074 5.74 419.0
2460368.85990 19.237 0.063 5.09 482.0
2460371.83714 19.188 0.062 4.56 538.0
2460378.83466 19.082 0.048 4.87 397.0
2460381.82951 19.154 0.054 4.38 403.0
2460384.82283 19.108 0.054 4.96 458.0
2460387.82793 19.116 0.051 5.00 401.0
2460390.88604 19.117 0.040 3.87 402.0
2460393.81474 19.045 0.054 4.99 514.0
2460395.88387 19.020 0.046 3.93 556.0
2460398.80832 19.026 0.052 4.47 618.0
2460403.92034 18.919 0.062 4.70 963.0
2460406.86824 18.841 0.043 5.29 386.0
2460410.84086 18.834 0.037 4.65 356.0
2460417.74613 18.686 0.032 4.58 383.0
2460420.75511 18.627 0.035 4.99 408.0
2460424.89480 18.481 0.035 4.58 657.0
2460432.82098 18.091 0.026 5.66 459.0
2460434.85519 17.973 0.023 5.28 467.0
2460436.85847 17.915 0.029 7.22 422.0
2460442.69603 17.553 0.018 6.65 376.0
2460448.88721 17.742 0.019 5.30 445.0
2460450.76544 17.894 0.019 4.88 412.0
2460458.92347 18.374 0.040 5.24 847.0
2460461.73493 18.549 0.027 4.39 467.0
2460463.77435 18.621 0.032 5.04 327.0
2460468.60939 18.829 0.038 5.01 351.0
2460473.77384 18.900 0.049 6.23 331.0
2460478.65620 19.184 0.085 7.16 498.0
2460480.59358 19.105 0.082 6.55 641.0
2460485.88561 19.197 0.101 5.95 989.0
2460488.64180 19.285 0.062 5.69 350.0
2460491.52709 19.213 0.054 5.27 334.0
2460492.81724 19.295 0.054 4.55 361.0
2460494.70020 19.456 0.084 6.34 311.0
2460497.49370 19.373 0.099 6.84 478.0
2460498.78489 19.394 0.067 5.36 338.0
2460500.67313 19.378 0.066 5.66 305.0
2460501.83962 19.473 0.097 6.24 487.0
2460504.55736 19.472 0.092 6.91 326.0
2460505.80191 19.587 0.098 6.65 331.0
