2455376.71362 17.955 0.027 5.90 553.0
2455377.60565 17.946 0.025 6.00 431.0
2455377.84168 17.988 0.026 5.36 662.0
2455378.76560 17.926 0.017 3.68 423.0
2455379.60556 17.956 0.017 4.51 283.0
2455379.87498 17.989 0.035 7.42 806.0
2455380.76467 17.962 0.020 5.25 365.0
2455381.63625 17.945 0.026 6.84 355.0
2455381.83877 17.958 0.030 6.53 622.0
2455382.71012 17.962 0.026 7.27 350.0
2455384.83490 17.977 0.036 7.35 686.0
2455386.73372 17.951 0.016 3.29 303.0
2455387.71609 17.930 0.015 3.65 264.0
2455388.53389 17.941 0.017 4.18 270.0
2455389.49649 17.929 0.020 5.04 351.0
2455389.82614 17.970 0.024 5.81 419.0
2455390.76187 17.965 0.018 4.88 262.0
2455391.65464 17.938 0.020 6.10 280.0
2455392.54755 17.984 0.021 5.37 337.0
2455393.65548 17.902 0.024 6.88 286.0
2455395.82094 17.985 0.026 6.00 440.0
2455397.60758 17.945 0.025 6.33 412.0
2455403.58430 17.947 0.022 4.28 743.0
2455403.78044 17.974 0.039 5.98 1185.0
2455404.65433 17.901 0.022 4.82 487.0
2455405.67178 17.977 0.024 5.13 408.0
2455407.52459 17.905 0.022 6.68 282.0
2455407.71874 17.978 0.025 5.17 454.0
2455408.64748 17.925 0.023 6.08 397.0
2455409.50965 17.889 0.018 5.44 298.0
2455410.51441 17.943 0.020 4.93 345.0
2455411.52853 17.921 0.017 4.67 277.0
2455412.58163 17.887 0.025 6.45 445.0
2455413.52084 17.919 0.018 4.36 362.0
2455414.56287 17.944 0.017 4.25 266.0
2455418.53733 17.928 0.015 4.30 252.0
2455421.55326 17.914 0.018 4.91 311.0
2455421.56864 17.939 0.018 4.84 313.0
2455422.53393 17.998 0.021 5.36 352.0
2455423.69573 17.961 0.024 6.70 320.0
2455430.47960 17.961 0.033 6.27 721.0
2455431.48048 17.948 0.026 5.44 671.0
2455431.67787 17.906 0.031 6.97 657.0
2455433.65376 17.950 0.031 5.80 846.0
2455434.65588 17.936 0.023 4.42 564.0
2455435.65875 17.969 0.020 4.38 471.0
2455437.54778 17.909 0.017 4.55 324.0
2455439.49502 17.959 0.028 6.85 380.0
2455443.52696 17.939 0.021 6.17 331.0
2455444.53772 17.971 0.021 5.72 288.0
2455445.64407 17.927 0.020 5.06 373.0
2455446.64364 17.930 0.021 5.56 336.0
2455448.51160 17.919 0.020 5.44 334.0
2455449.62072 17.940 0.021 4.82 417.0
2455453.50083 18.019 0.036 5.80 1140.0
2455458.53713 17.959 0.031 6.82 563.0
2455460.48811 17.945 0.026 5.51 526.0
2455461.59823 17.913 0.024 5.18 625.0
2455465.51717 17.964 0.026 6.47 398.0
2455470.54893 17.945 0.020 4.34 439.0
2455473.49410 17.895 0.027 6.99 423.0
2455479.51427 17.906 0.026 6.73 447.0
2455487.53647 17.933 0.023 4.68 656.0
2455490.53694 17.970 0.039 6.73 849.0
2455604.88736 17.963 0.033 6.63 717.0
2455608.88233 17.924 0.022 6.20 398.0
2455611.87312 17.972 0.023 4.94 591.0
2455614.83187 17.920 0.025 5.56 661.0
2455620.82403 17.950 0.025 6.80 394.0
2455623.85911 17.935 0.016 4.58 323.0
2455624.80127 17.915 0.021 5.77 406.0
2455625.79856 17.940 0.022 6.11 410.0
2455627.78755 17.955 0.022 6.16 368.0
2455629.80175 17.959 0.021 6.04 332.0
2455630.83810 17.974 0.019 5.14 330.0
2455632.79675 17.903 0.022 6.08 594.0
2455634.77619 17.936 0.020 5.75 372.0
2455635.81267 17.926 0.027 7.31 458.0
2455638.77169 17.944 0.033 7.41 768.0
2455639.91104 17.951 0.023 5.32 715.0
2455641.91233 17.888 0.025 6.99 715.0
2455643.90115 17.920 0.018 4.84 535.0
2455647.78892 17.978 0.026 5.18 761.0
2455648.91778 17.951 0.031 7.35 642.0
2455650.85131 17.961 0.017 5.23 289.0
2455652.84061 17.945 0.014 3.91 265.0
2455655.75900 17.997 0.022 5.42 385.0
2455657.78117 17.891 0.015 4.01 319.0
2455658.90147 17.956 0.021 6.43 273.0
2455660.74939 17.933 0.018 5.53 308.0
2455662.87200 17.944 0.018 5.06 377.0
2455665.74541 17.942 0.020 5.51 366.0
2455668.78247 17.944 0.024 5.34 577.0
