2455265.85303 18.110 0.020 4.25 344.0
2455270.78010 18.130 0.020 4.18 269.0
2455272.90020 18.072 0.023 6.05 236.0
2455276.83879 18.150 0.020 4.64 234.0
2455280.88155 18.101 0.016 3.15 274.0
2455283.91615 18.120 0.025 5.18 432.0
2455284.92254 18.172 0.041 5.69 1055.0
2455285.74925 18.068 0.032 6.06 703.0
2455287.80733 18.114 0.022 3.94 469.0
2455293.92077 18.098 0.023 3.73 569.0
2455295.90777 18.122 0.016 3.40 229.0
2455298.82953 18.118 0.018 4.46 237.0
2455300.92580 18.097 0.021 4.09 497.0
2455307.85604 18.110 0.019 4.32 309.0
2455309.91079 18.107 0.018 4.03 266.0
2455312.78218 18.137 0.026 6.12 352.0
2455314.74494 18.119 0.030 5.67 606.0
2455315.88647 18.144 0.028 4.75 696.0
2455319.90406 18.100 0.039 3.99 2200.0
2455321.75736 18.116 0.023 5.44 351.0
2455322.92595 18.122 0.021 4.07 468.0
2455324.80066 18.104 0.022 5.25 280.0
2455325.91744 18.113 0.021 4.37 341.0
2455327.79031 18.138 0.021 4.67 237.0
2455328.91282 18.118 0.019 3.85 373.0
2455335.81988 18.116 0.018 3.96 263.0
2455337.91866 18.075 0.032 6.37 446.0
2455340.64804 18.099 0.029 5.83 501.0
2455341.83788 18.130 0.022 4.23 430.0
2455342.86148 18.095 0.030 5.55 597.0
2455343.90265 18.162 0.031 4.85 814.0
2455349.74775 18.129 0.030 4.96 828.0
2455352.78050 18.103 0.022 4.87 290.0
2455354.92634 18.137 0.030 5.74 548.0
2455359.61309 18.143 0.025 5.35 360.0
2455364.75729 18.122 0.023 5.68 260.0
2455376.78058 18.129 0.026 5.29 446.0
2455377.70797 18.126 0.020 5.00 289.0
2455379.74897 18.088 0.018 4.22 269.0
2455381.84184 18.128 0.029 6.38 420.0
2455387.70638 18.109 0.015 3.35 177.0
2455390.75244 18.156 0.019 5.19 181.0
2455404.53790 18.083 0.022 5.70 352.0
2455408.52540 18.099 0.025 6.52 255.0
2455411.75911 18.076 0.022 5.67 324.0
2455418.68855 18.074 0.021 6.35 189.0
2455430.61780 18.117 0.026 5.30 426.0
2455437.49113 18.127 0.019 4.76 233.0
2455445.58224 18.122 0.019 4.98 211.0
2455450.64970 18.127 0.023 5.66 280.0
2455458.48267 18.107 0.030 6.27 508.0
2455459.59856 18.116 0.023 4.99 419.0
2455461.55815 18.100 0.035 5.75 917.0
2455463.55055 18.111 0.024 5.23 373.0
2455464.54055 18.099 0.021 4.86 331.0
2455469.61362 18.105 0.023 5.68 322.0
2455472.57167 18.076 0.024 5.73 319.0
2455478.51697 18.097 0.024 6.05 286.0
2455487.50026 18.135 0.021 4.24 393.0
2455490.51044 18.112 0.040 7.25 513.0
2455611.88775 18.121 0.023 4.83 440.0
2455616.87136 18.090 0.020 4.60 354.0
2455620.89035 18.112 0.022 5.70 273.0
2455624.87300 18.128 0.018 4.76 219.0
2455626.84399 18.146 0.025 6.38 255.0
2455628.80355 18.078 0.021 5.38 267.0
2455630.80704 18.127 0.018 5.24 240.0
2455631.90564 18.121 0.028 6.02 398.0
2455632.81091 18.160 0.023 5.59 285.0
2455634.78998 18.097 0.019 5.13 246.0
2455635.90545 18.114 0.021 4.89 323.0
2455637.82377 18.129 0.022 5.47 374.0
2455638.82987 18.095 0.019 4.66 331.0
2455642.77573 18.155 0.025 5.18 479.0
2455644.75458 18.059 0.031 5.28 993.0
2455649.75897 18.070 0.018 5.61 187.0
2455650.88370 18.106 0.019 7.51 195.0
2455652.86997 18.107 0.017 5.28 193.0
2455655.78608 18.122 0.022 5.70 239.0
2455657.80868 18.129 0.017 4.60 219.0
2455660.78073 18.114 0.019 6.16 190.0
2455662.90198 18.110 0.019 5.03 257.0
2455665.77232 18.108 0.020 5.61 225.0
2455668.89050 18.102 0.025 4.27 811.0
2455671.73537 18.091 0.022 4.64 523.0
2455676.83188 18.145 0.015 4.22 216.0
2455679.79443 18.122 0.020 5.69 226.0
2455681.67831 18.121 0.021 5.69 268.0
2455682.88629 18.107 0.017 4.01 282.0
2455684.83702 18.121 0.019 5.21 227.0
2455686.83782 18.089 0.019 5.11 253.0
2455689.74318 18.158 0.017 4.83 211.0
2455691.76294 18.129 0.019 5.67 238.0
2455692.90048 18.100 0.020 4.66 391.0
2455694.66298 18.140 0.021 5.29 351.0
2455695.82975 18.121 0.018 4.41 264.0
2455696.90771 18.131 0.020 5.44 275.0
2455698.64868 18.146 0.033 5.76 813.0
2455703.87096 18.134 0.034 7.92 472.0
2455707.60626 18.103 0.022 5.74 275.0
2455708.68244 18.107 0.021 6.14 209.0
2455712.69907 18.092 0.018 5.22 245.0
2455714.87678 18.133 0.024 7.28 357.0
2455716.74766 18.080 0.019 5.73 186.0
2455721.91596 18.197 0.032 7.04 575.0
2455723.74097 18.140 0.019 4.82 236.0
2455725.58101 18.104 0.019 4.33 375.0
2455725.59450 18.120 0.018 4.33 348.0
2455725.60794 18.130 0.018 4.44 346.0
2455726.78883 18.171 0.035 4.87 1157.0
2455734.75596 18.094 0.024 6.66 260.0
2455736.58123 18.108 0.018 4.69 258.0
2455737.66051 18.152 0.015 4.19 176.0
2455739.50755 18.134 0.024 5.60 348.0
2455740.55061 18.088 0.026 6.43 292.0
2455741.62144 18.124 0.018 4.92 188.0
2455742.64335 18.139 0.017 4.89 191.0
2455743.78314 18.116 0.022 5.51 271.0
2455744.82334 18.075 0.023 6.17 249.0
2455746.60020 18.102 0.018 5.16 208.0
2455747.76723 18.124 0.024 6.57 223.0
2455749.78605 18.118 0.025 6.93 210.0
2455753.71511 18.178 0.035 6.30 668.0
2455760.66311 18.148 0.026 6.53 300.0
2455763.56521 18.145 0.018 4.88 224.0
2455764.65790 18.138 0.016 4.24 176.0
2455766.49882 18.117 0.018 4.96 207.0
2455767.65992 18.121 0.019 4.57 255.0
2455768.77064 18.113 0.019 5.00 278.0
2455775.55748 18.083 0.025 7.31 190.0
2455777.69762 18.100 0.015 4.20 196.0
2455786.67505 18.152 0.027 5.64 407.0
2455788.62473 18.123 0.021 4.78 317.0
2455791.51634 18.151 0.022 5.59 246.0
2455794.64751 18.083 0.020 5.42 222.0
2455796.70994 18.055 0.030 7.62 337.0
2455804.53334 18.109 0.019 5.66 216.0
2455806.62852 18.095 0.026 7.27 251.0
2455813.60478 18.132 0.020 4.22 419.0
2455816.62979 18.067 0.033 7.42 431.0
2455819.56963 18.090 0.020 4.70 347.0
2455827.48689 18.073 0.030 7.03 347.0
2455828.58972 18.090 0.021 5.38 278.0
2455830.56322 18.098 0.020 6.33 268.0
2455832.58679 18.107 0.026 7.26 312.0
2455835.53706 18.159 0.031 6.74 308.0
2455843.59112 18.074 0.036 7.93 476.0
2455851.55884 18.122 0.024 6.00 311.0
2455862.51035 18.111 0.026 6.07 332.0
2455972.88340 18.120 0.020 4.34 492.0
2455980.85605 18.071 0.026 7.27 303.0
2455985.82001 18.098 0.025 6.41 342.0
2455987.89952 18.121 0.019 4.43 297.0
2455990.85373 18.124 0.017 4.78 224.0
2455993.81471 18.135 0.026 6.05 363.0
2455995.82767 18.103 0.019 4.10 408.0
2455997.84945 18.100 0.020 5.47 324.0
2455999.85812 18.132 0.020 4.86 342.0
2456004.91100 18.098 0.018 3.80 423.0
2456006.90672 18.104 0.016 4.14 218.0
2456008.83928 18.093 0.018 4.75 219.0
2456010.77093 18.129 0.019 5.25 302.0
2456011.90105 18.134 0.024 3.82 726.0
2456013.82187 18.063 0.017 5.68 179.0
2456015.75029 18.076 0.017 5.27 234.0
2456016.83762 18.086 0.016 4.21 204.0
2456019.86010 18.136 0.014 3.73 189.0
2456020.91886 18.128 0.020 4.67 319.0
2456022.75426 18.118 0.019 4.80 321.0
2456023.81614 18.127 0.018 4.22 340.0
2456024.79905 18.076 0.021 5.46 380.0
2456025.88912 18.099 0.022 4.94 397.0
2456032.90757 18.100 0.015 3.96 229.0
2456034.92996 18.137 0.026 4.13 868.0
2456037.88566 18.107 0.018 4.32 307.0
2456039.92505 18.108 0.019 4.34 366.0
2456045.91205 18.156 0.022 5.53 289.0
2456046.92310 18.099 0.018 4.52 261.0
2456048.86006 18.122 0.016 4.48 180.0
2456050.77259 18.123 0.017 3.98 288.0
2456052.84661 18.121 0.020 4.23 433.0
2456054.89211 18.105 0.024 3.74 859.0
2456060.79745 18.110 0.017 4.94 229.0
2456061.68965 18.161 0.022 5.73 245.0
2456062.83894 18.136 0.018 4.17 309.0
2456064.84705 18.070 0.017 4.53 274.0
2456066.69160 18.125 0.018 4.65 247.0
2456067.76616 18.138 0.016 4.19 230.0
2456068.91694 18.110 0.018 4.40 348.0
2456070.66827 18.165 0.020 5.17 239.0
2456071.72233 18.135 0.015 4.37 183.0
2456075.80778 18.115 0.014 3.65 184.0
2456076.93496 18.190 0.025 5.85 339.0
2456078.79341 18.116 0.016 3.98 246.0
2456079.86982 18.119 0.015 3.95 270.0
2456080.90300 18.111 0.019 5.59 267.0
2456081.94275 18.150 0.035 6.97 664.0
2456085.69829 18.109 0.032 5.36 894.0
2456086.69564 18.110 0.017 4.50 275.0
2456088.57743 18.115 0.018 5.41 216.0
2456092.63904 18.032 0.021 7.08 208.0
2456093.83377 18.077 0.021 6.17 213.0
2456096.62283 18.107 0.020 6.32 199.0
2456097.83031 18.092 0.021 5.50 267.0
2456098.88222 18.116 0.024 5.63 366.0
2456100.83966 18.097 0.023 5.54 374.0
2456101.86877 18.130 0.026 5.63 465.0
2456103.50003 18.065 0.028 6.49 494.0
2456104.58445 18.167 0.017 4.22 265.0
2456105.62918 18.155 0.017 4.88 199.0
2456108.71826 18.114 0.018 3.89 487.0
2456113.67333 18.056 0.023 5.15 469.0
2456114.77326 18.128 0.020 4.55 380.0
2456116.49711 18.125 0.020 5.51 246.0
2456117.56873 18.095 0.017 5.03 219.0
2456118.62663 18.124 0.016 4.95 194.0
2456119.66374 18.103 0.016 5.33 160.0
2456120.77514 18.126 0.024 6.87 200.0
2456123.52970 18.141 0.024 6.44 245.0
2456124.65956 18.103 0.017 5.72 158.0
2456125.74691 18.095 0.016 4.43 184.0
2456127.56740 18.141 0.024 7.07 197.0
2456131.66591 18.158 0.017 5.20 162.0
2456131.73435 18.144 0.017 5.12 193.0
2456133.74351 18.122 0.020 5.71 216.0
2456135.74526 18.108 0.020 5.29 253.0
2456140.71936 18.131 0.036 6.89 607.0
2456142.56672 18.174 0.030 6.67 356.0
2456148.69965 18.144 0.015 4.09 196.0
2456151.70511 18.129 0.022 6.09 240.0
2456154.68304 18.114 0.018 5.41 187.0
2456158.69979 18.165 0.019 4.51 311.0
2456161.49205 18.087 0.022 6.47 197.0
2456179.48660 18.161 0.025 6.28 255.0
2456181.59196 18.105 0.017 3.93 283.0
2456184.59004 18.146 0.016 4.42 172.0
2456190.56357 18.104 0.018 4.71 262.0
2456195.58862 18.090 0.019 4.07 409.0
2456197.56160 18.168 0.024 4.95 398.0
2456203.52227 18.178 0.025 6.02 284.0
2456205.56203 18.073 0.018 5.06 230.0
2456210.52033 18.150 0.020 5.40 258.0
2456217.52672 18.078 0.017 4.21 255.0
2456223.55380 18.169 0.033 6.48 517.0
2456339.85321 18.117 0.017 5.07 231.0
2456344.85097 18.074 0.017 4.99 229.0
2456349.83960 18.113 0.022 5.00 401.0
2456352.90025 18.137 0.025 5.58 473.0
2456361.81020 18.143 0.016 4.35 230.0
2456363.84337 18.131 0.018 5.39 219.0
2456369.79107 18.129 0.018 5.33 198.0
2456371.78537 18.134 0.015 4.69 169.0
2456372.77812 18.101 0.017 4.89 223.0
2456373.91017 18.115 0.019 5.57 277.0
2456375.87920 18.118 0.016 6.22 183.0
2456377.83373 18.133 0.015 3.74 284.0
2456379.76520 18.128 0.019 4.10 500.0
2456380.90320 18.122 0.019 5.34 341.0
2456382.83471 18.152 0.020 4.86 369.0
2456387.76306 18.084 0.014 4.45 177.0
2456388.86278 18.156 0.016 4.47 209.0
2456388.87905 18.133 0.017 5.31 224.0
2456390.74922 18.118 0.016 4.73 223.0
2456393.73018 18.111 0.021 5.54 261.0
2456395.74122 18.112 0.017 4.49 271.0
2456397.71369 18.154 0.016 4.30 232.0
2456398.90178 18.125 0.016 4.17 198.0
