2455260.86715 18.811 0.047 4.04 689.0
2455261.80200 18.968 0.066 5.44 685.0
2455264.82510 18.889 0.057 5.34 569.0
2455264.87819 18.848 0.092 5.39 686.0
2455264.89554 18.784 0.085 4.81 771.0
2455265.80111 18.830 0.048 4.63 559.0
2455266.78918 18.843 0.060 5.85 554.0
2455267.83099 18.972 0.055 5.33 460.0
2455268.80224 18.650 0.045 6.06 469.0
2455269.79712 18.811 0.045 5.19 466.0
2455270.84149 18.979 0.055 5.11 452.0
2455271.79655 18.865 0.046 4.65 497.0
2455272.80340 18.718 0.048 5.73 451.0
2455273.85801 18.994 0.054 5.04 433.0
2455274.80674 18.827 0.057 6.14 468.0
2455275.79249 18.856 0.061 5.62 609.0
2455276.82739 18.980 0.049 4.57 443.0
2455277.79353 18.955 0.061 5.73 487.0
2455278.80358 18.876 0.052 5.53 469.0
2455279.80483 19.046 0.071 6.14 460.0
2455280.85638 18.878 0.039 3.75 466.0
2455281.79132 18.780 0.046 4.89 497.0
2455282.77183 19.055 0.071 5.52 684.0
2455282.91667 19.025 0.073 4.38 964.0
2455283.77297 18.968 0.074 5.40 697.0
2455284.77498 18.863 0.054 4.39 805.0
2455285.77068 18.920 0.067 4.89 931.0
2455285.90009 19.069 0.071 5.00 718.0
2455286.76186 18.896 0.070 5.18 887.0
2455287.83149 18.810 0.044 3.61 716.0
2455288.76484 18.707 0.054 5.03 835.0
2455292.83500 18.978 0.080 3.94 2059.0
2455293.84293 18.739 0.041 4.69 472.0
2455294.76337 18.748 0.042 5.26 424.0
2455295.76486 18.812 0.041 4.97 394.0
2455296.80845 18.857 0.038 4.42 399.0
2455297.83963 18.829 0.038 4.56 395.0
2455298.87880 18.849 0.039 4.19 420.0
2455299.86276 18.840 0.041 5.04 399.0
2455301.79151 18.815 0.042 4.90 434.0
2455304.75277 18.955 0.063 5.59 587.0
2455306.72452 18.803 0.037 3.98 456.0
2455307.75257 18.922 0.051 5.05 484.0
2455308.74267 19.017 0.055 4.93 463.0
2455309.81390 18.691 0.034 4.05 420.0
2455310.79144 18.929 0.047 4.45 439.0
2455311.89757 18.937 0.053 4.86 502.0
2455312.88846 18.853 0.055 5.60 509.0
2455313.91468 18.850 0.059 5.12 733.0
2455314.86284 19.147 0.085 5.17 903.0
2455315.78834 18.962 0.062 4.42 896.0
2455316.74436 19.026 0.092 5.90 937.0
2455319.88836 18.826 0.075 3.97 2812.0
2455320.78225 18.921 0.060 5.11 685.0
2455321.72915 18.827 0.042 4.18 577.0
2455321.92324 18.973 0.064 5.31 676.0
2455322.89787 19.026 0.080 4.73 1495.0
2455323.84069 18.823 0.049 5.10 621.0
2455324.77127 19.026 0.059 4.92 483.0
2455325.68896 18.910 0.048 4.45 467.0
2455325.88922 18.981 0.058 4.51 525.0
2455326.81397 18.926 0.045 4.08 456.0
2455327.76112 18.945 0.049 4.74 414.0
2455328.62459 18.908 0.048 4.14 598.0
2455328.88438 18.789 0.043 4.06 527.0
2455334.81019 18.821 0.043 4.73 439.0
2455335.77608 18.731 0.049 5.83 467.0
2455336.84752 18.751 0.044 4.76 504.0
2455337.87531 18.972 0.070 6.03 610.0
2455338.90356 18.993 0.093 7.25 666.0
2455339.90938 18.951 0.104 7.39 822.0
2455340.85089 18.741 0.063 6.29 678.0
2455341.74568 18.964 0.056 4.52 619.0
2455342.61047 18.769 0.073 5.89 958.0
2455342.80606 19.210 0.086 5.45 786.0
2455343.63038 18.846 0.078 5.59 1123.0
2455343.82328 19.064 0.078 4.93 951.0
2455348.77064 18.939 0.056 5.01 539.0
2455350.65940 18.886 0.071 6.78 509.0
2455351.74987 18.955 0.056 5.09 549.0
2455352.76551 18.829 0.045 4.06 492.0
2455353.73318 18.850 0.042 4.22 460.0
2455354.67847 18.674 0.041 4.75 446.0
2455355.61945 18.855 0.063 6.08 550.0
2455357.61719 18.763 0.058 6.32 531.0
2455358.76528 19.029 0.065 5.57 479.0
2455359.63867 18.866 0.054 5.46 495.0
2455359.87436 18.580 0.055 6.34 644.0
2455362.80509 18.954 0.071 6.67 547.0
2455364.76988 18.992 0.062 6.08 448.0
2455364.88739 18.982 0.075 6.76 480.0
