2455265.83549 18.789 0.036 4.37 442.0
2455268.87092 18.835 0.038 4.61 371.0
2455272.78077 18.906 0.049 5.74 399.0
2455275.90096 18.859 0.043 5.35 376.0
2455279.76709 18.850 0.064 7.49 419.0
2455284.90547 18.825 0.040 4.11 485.0
2455286.89569 18.874 0.047 4.32 604.0
2455287.76750 18.867 0.053 4.50 700.0
2455293.90421 18.833 0.038 4.25 406.0
2455294.89524 18.808 0.029 3.52 331.0
2455295.90491 18.866 0.031 3.68 328.0
2455297.78797 18.817 0.033 4.36 334.0
2455298.82671 18.819 0.031 3.79 337.0
2455299.81105 18.852 0.030 4.31 287.0
2455300.92299 18.787 0.036 3.71 495.0
2455303.90068 18.766 0.034 4.38 393.0
2455306.91634 18.839 0.031 3.56 372.0
2455307.91725 18.792 0.032 3.70 425.0
2455309.70267 18.766 0.041 5.06 439.0
2455310.68915 18.845 0.040 4.28 484.0
2455312.81863 18.810 0.041 4.85 489.0
2455314.78212 18.816 0.052 4.96 768.0
2455315.72762 18.789 0.072 6.14 913.0
2455315.92279 18.838 0.079 5.80 1253.0
2455320.72032 18.846 0.046 4.72 573.0
2455320.91782 18.798 0.042 4.85 575.0
2455321.86299 18.900 0.043 4.55 494.0
2455323.77371 18.795 0.034 4.46 450.0
2455324.70913 18.864 0.044 5.47 401.0
2455324.90204 18.829 0.039 4.35 484.0
2455325.81850 18.890 0.044 6.38 360.0
2455326.75104 18.868 0.039 4.69 343.0
2455327.63380 18.829 0.034 4.39 345.0
2455327.89196 18.832 0.040 4.14 461.0
2455328.82253 18.834 0.040 4.82 386.0
2455334.68777 18.796 0.048 6.48 365.0
2455335.72294 18.761 0.030 4.07 347.0
2455335.91666 18.777 0.045 5.75 467.0
2455337.81348 18.835 0.042 5.03 422.0
2455338.81036 18.772 0.058 6.75 501.0
2455339.81818 18.789 0.045 4.59 623.0
2455340.77113 18.770 0.050 5.59 552.0
2455341.61564 18.744 0.043 4.85 666.0
2455341.91306 18.901 0.055 5.24 601.0
2455342.73804 18.804 0.051 5.22 651.0
2455342.93410 18.765 0.071 7.08 699.0
2455343.76949 18.718 0.084 4.53 3033.0
2455348.66384 18.816 0.037 4.11 463.0
2455351.62963 18.770 0.036 4.75 385.0
2455352.64262 18.821 0.039 4.64 370.0
2455353.60951 18.843 0.042 4.75 388.0
