2455260.85488 19.095 0.068 4.42 678.0
2455260.90179 19.138 0.069 4.09 872.0
2455261.79300 19.211 0.089 4.83 687.0
2455264.81590 19.296 0.089 4.85 588.0
2455264.86911 19.184 0.075 4.51 549.0
2455264.88639 19.219 0.078 4.48 573.0
2455265.79207 19.326 0.086 4.76 513.0
2455266.78019 19.398 0.108 5.45 525.0
2455267.82199 19.126 0.065 4.53 432.0
2455268.79327 19.158 0.082 5.33 468.0
2455269.78810 19.355 0.085 4.80 460.0
2455270.83250 19.059 0.051 3.42 411.0
2455271.78757 19.074 0.062 4.23 483.0
2455272.79441 19.201 0.085 5.35 437.0
2455274.79778 19.330 0.089 4.91 447.0
2455275.78351 19.156 0.075 4.30 555.0
2455275.91474 19.228 0.093 4.25 999.0
2455276.81836 19.187 0.063 3.87 416.0
2455277.78459 19.350 0.079 4.37 430.0
2455277.91360 19.273 0.096 4.94 575.0
2455278.79462 19.199 0.076 5.05 451.0
2455279.79517 19.383 0.119 6.20 456.0
2455279.91890 19.223 0.100 4.24 1637.0
2455280.84684 19.130 0.053 3.53 454.0
2455281.78237 19.212 0.068 4.04 512.0
2455281.91899 19.267 0.093 3.49 1584.0
2455282.76285 19.224 0.078 4.04 666.0
2455282.90750 19.255 0.064 3.77 466.0
2455283.76401 19.108 0.095 5.64 678.0
2455284.76601 19.232 0.087 4.65 805.0
2455285.76165 19.250 0.112 5.42 915.0
2455285.89100 19.222 0.085 4.48 702.0
2455286.75287 19.278 0.096 4.09 873.0
2455287.82252 19.124 0.062 3.56 689.0
2455288.75588 19.224 0.084 3.94 837.0
2455292.82602 19.082 0.104 4.56 2010.0
2455293.83400 19.176 0.073 4.49 452.0
2455294.72917 19.105 0.068 4.81 427.0
2455294.74471 19.293 0.094 6.03 416.0
2455294.76830 19.279 0.062 3.85 396.0
2455294.78213 19.141 0.052 3.66 382.0
2455294.80538 19.257 0.055 3.62 374.0
2455294.81932 19.209 0.053 3.48 376.0
2455294.84296 19.185 0.053 3.69 393.0
2455294.84938 19.169 0.052 3.49 396.0
2455294.87301 19.198 0.049 3.12 390.0
2455294.88870 19.291 0.059 3.66 400.0
2455294.91508 19.169 0.058 3.63 473.0
2455295.74569 19.164 0.061 4.21 382.0
2455295.76999 19.229 0.065 4.33 371.0
2455295.78404 19.211 0.059 3.95 362.0
2455295.80842 19.198 0.060 4.05 363.0
2455295.82250 19.251 0.076 4.74 386.0
2455295.84631 19.078 0.045 3.27 373.0
2455295.86047 19.247 0.063 3.79 382.0
2455295.88516 19.218 0.055 3.57 382.0
2455295.89991 19.079 0.054 3.75 394.0
2455296.77290 18.944 0.051 4.27 403.0
2455296.78994 19.127 0.051 3.54 391.0
2455296.81043 19.151 0.055 3.87 384.0
2455296.82443 19.247 0.055 3.50 399.0
2455296.84784 19.237 0.052 3.46 381.0
2455296.86184 19.228 0.046 3.05 373.0
2455296.88594 19.170 0.057 3.80 385.0
2455296.90163 19.268 0.073 4.73 391.0
2455297.76881 19.217 0.062 3.96 419.0
2455297.78306 19.283 0.070 4.06 406.0
2455297.80688 19.067 0.056 4.29 399.0
2455297.82107 19.164 0.057 3.97 395.0
2455297.84475 19.257 0.056 3.56 376.0
2455297.85887 19.229 0.052 3.41 369.0
2455297.88302 19.120 0.046 3.31 380.0
2455297.89804 19.257 0.056 3.46 393.0
2455298.76971 19.102 0.056 3.96 429.0
2455298.78397 19.282 0.065 3.94 422.0
2455298.80765 19.235 0.070 4.45 412.0
2455298.82180 19.342 0.078 4.32 418.0
2455298.84540 19.176 0.061 3.88 409.0
2455298.85975 19.187 0.053 3.44 404.0
2455298.88433 19.125 0.059 4.02 398.0
2455298.89924 19.104 0.050 3.45 411.0
2455298.91845 19.193 0.065 4.10 487.0
2455299.73081 19.289 0.055 3.99 386.0
2455299.75442 19.129 0.056 4.24 365.0
2455299.76845 19.130 0.052 4.09 365.0
2455299.79196 19.092 0.035 4.03 274.0
2455299.80620 18.743 0.028 4.08 322.0
2455299.82984 19.356 0.058 4.12 375.0
2455299.84390 19.712 0.074 4.23 350.0
2455299.86802 19.130 0.044 3.56 383.0
2455299.88235 19.292 0.055 3.93 399.0
2455299.90896 19.091 0.051 4.05 426.0
2455300.83958 19.120 0.057 4.07 404.0
2455300.86315 19.246 0.061 3.93 398.0
2455300.87863 19.280 0.061 3.67 407.0
2455300.90391 19.197 0.061 3.67 437.0
2455300.91811 19.224 0.071 4.20 466.0
2455301.75900 19.222 0.083 5.41 425.0
2455301.77306 19.122 0.070 4.86 421.0
2455301.79648 19.199 0.064 4.41 416.0
2455301.81038 19.210 0.063 4.21 420.0
2455301.83394 19.305 0.080 4.77 432.0
2455301.84792 19.164 0.073 4.97 438.0
2455301.87226 19.373 0.085 4.87 438.0
2455301.88782 19.153 0.073 4.99 449.0
2455301.91243 19.054 0.081 5.83 474.0
2455303.89577 19.345 0.075 4.24 492.0
2455303.92029 19.216 0.074 4.45 455.0
2455304.73345 19.360 0.109 5.97 539.0
2455304.75861 19.220 0.082 5.03 537.0
2455304.77276 19.208 0.075 4.65 514.0
2455306.69227 19.495 0.096 4.80 464.0
