2459795.60282 19.353 0.072 5.65 349.0
2459795.64099 19.340 0.059 5.20 336.0
2459795.67459 19.165 0.084 7.37 374.0
2459795.70989 19.483 0.096 6.47 381.0
2459795.74303 19.434 0.098 6.61 412.0
2459795.76899 19.168 0.084 6.69 484.0
2459796.54184 19.496 0.098 6.50 384.0
2459796.65188 19.281 0.062 5.16 361.0
2459796.68602 19.443 0.069 5.24 350.0
2459796.72209 19.378 0.072 5.63 353.0
2459796.75507 19.385 0.071 5.53 362.0
2459797.58615 19.180 0.079 6.18 449.0
2459797.61906 19.327 0.094 6.24 446.0
2459797.65319 19.278 0.082 5.64 418.0
2459797.69970 19.190 0.065 5.18 441.0
2459797.74126 19.207 0.071 5.19 455.0
2459798.49642 19.680 0.200 7.73 690.0
2459804.47732 19.382 0.114 5.67 901.0
2459804.51484 19.186 0.075 5.23 628.0
2459804.54940 19.521 0.100 5.52 569.0
2459804.58458 19.224 0.074 5.23 572.0
2459804.61785 19.260 0.089 5.91 604.0
2459804.65226 19.488 0.124 6.33 650.0
2459804.69066 19.426 0.119 6.02 684.0
2459805.50540 19.286 0.096 6.69 434.0
2459805.53902 19.524 0.125 5.63 671.0
2459805.57425 19.432 0.080 4.61 555.0
2459805.60759 19.722 0.103 4.59 560.0
2459805.64063 19.394 0.084 5.06 534.0
2459805.67395 19.606 0.098 4.91 566.0
2459805.70687 19.328 0.086 5.25 584.0
2459805.73976 19.691 0.144 6.20 629.0
2459806.59277 19.378 0.119 7.07 590.0
2459806.63503 19.600 0.133 6.74 472.0
2459806.67128 19.521 0.114 5.80 520.0
2459807.47827 19.210 0.101 6.15 779.0
2459807.52085 19.278 0.064 5.25 379.0
2459807.56806 19.260 0.062 5.10 390.0
2459807.62260 19.368 0.067 4.94 407.0
2459807.67821 19.445 0.075 5.08 429.0
2459807.71164 19.366 0.086 5.89 458.0
2459807.74349 19.700 0.098 5.11 452.0
2459808.50656 19.236 0.084 6.57 396.0
2459808.56610 19.249 0.072 5.64 364.0
2459808.64365 19.570 0.095 5.68 371.0
2459808.67864 19.238 0.082 5.94 431.0
2459808.71532 19.527 0.088 4.94 422.0
2459809.56587 19.086 0.083 7.18 369.0
2459809.59999 19.529 0.101 5.97 361.0
2459809.63545 19.414 0.085 5.97 348.0
2459809.71005 19.253 0.067 5.01 420.0
2459810.50469 19.385 0.054 4.24 335.0
2459810.55103 19.386 0.053 4.02 349.0
2459810.67809 19.439 0.057 4.19 359.0
2459811.48160 19.740 0.160 6.62 470.0
2459811.51477 19.444 0.093 6.33 345.0
2459811.58180 19.522 0.083 5.64 352.0
2459811.68917 19.493 0.070 4.31 356.0
2459811.72724 19.594 0.085 4.66 408.0
2459812.49956 19.405 0.100 6.64 376.0
2459812.54129 19.268 0.101 7.51 371.0
2459812.63856 19.263 0.080 6.57 351.0
2459813.47797 19.574 0.202 6.84 1122.0
2459813.51153 19.182 0.089 6.79 387.0
2459813.68442 19.139 0.068 6.13 363.0
2459813.71964 19.274 0.071 5.75 362.0
2459814.50075 19.279 0.073 5.79 400.0
2459814.55489 19.317 0.069 5.29 371.0
2459814.58830 19.517 0.080 5.40 366.0
