2457791.88744 18.006 0.039 4.65 2067.0
2457793.88164 18.017 0.024 4.61 637.0
2457794.88864 18.023 0.038 5.88 993.0
2457795.89267 18.026 0.037 5.00 1540.0
2457798.86256 17.987 0.024 4.69 577.0
2457800.85338 18.005 0.030 5.97 565.0
2457801.89227 18.027 0.033 4.91 991.0
2457803.87370 18.024 0.030 4.49 1096.0
2457807.85987 18.003 0.023 4.94 416.0
2457809.82237 18.006 0.028 6.27 479.0
2457810.82145 17.958 0.026 5.76 498.0
2457812.87225 18.037 0.021 4.07 462.0
2457814.84127 18.044 0.022 4.56 425.0
2457815.87022 18.061 0.022 4.58 421.0
2457816.86002 18.002 0.022 4.98 412.0
2457817.85653 17.981 0.020 4.12 468.0
2457818.84275 18.047 0.022 4.72 446.0
2457819.82251 17.986 0.022 5.00 426.0
2457820.83117 18.043 0.023 4.40 478.0
2457821.83035 17.990 0.027 5.29 485.0
2457822.82577 18.041 0.032 5.63 674.0
2457823.81141 18.027 0.027 4.56 734.0
2457823.90037 18.020 0.022 4.34 521.0
2457824.89638 17.996 0.030 5.73 578.0
2457825.88789 18.027 0.023 4.34 566.0
2457826.84709 17.991 0.026 4.67 647.0
2457827.82242 18.002 0.026 4.95 585.0
2457827.91164 18.007 0.027 4.76 775.0
2457828.88083 18.047 0.024 4.35 516.0
2457830.78348 18.020 0.028 4.68 923.0
2457830.87072 18.065 0.024 4.63 557.0
2457834.83629 18.029 0.025 5.18 416.0
2457835.77290 17.991 0.028 6.37 382.0
2457835.91350 18.041 0.029 5.36 634.0
2457836.86821 18.077 0.030 6.65 364.0
2457837.80230 18.019 0.023 5.38 337.0
2457837.91191 17.969 0.030 6.20 478.0
2457838.85752 18.021 0.020 4.19 398.0
2457839.80608 18.002 0.018 4.06 325.0
2457839.91982 18.023 0.028 3.63 1286.0
2457840.85018 18.038 0.024 5.15 350.0
2457841.79008 18.081 0.038 7.80 366.0
2457841.90030 17.995 0.027 5.92 375.0
2457842.81477 18.045 0.024 5.23 352.0
2457843.73920 18.060 0.028 6.15 373.0
2457843.85616 18.046 0.026 5.67 325.0
2457844.76634 18.041 0.022 4.97 341.0
2457844.88305 18.040 0.028 6.31 344.0
2457845.79960 18.037 0.021 4.33 359.0
2457845.90937 18.046 0.022 4.90 340.0
2457846.83766 18.033 0.021 4.73 334.0
2457847.74099 18.037 0.026 5.55 379.0
2457847.85851 18.064 0.027 5.77 357.0
