2457790.87974 20.125 0.177 5.35 734.0
2457791.87484 20.129 0.159 5.63 494.0
2457792.87182 20.337 0.237 6.71 638.0
2457793.86852 20.313 0.178 5.20 564.0
2457794.87346 20.025 0.205 6.33 803.0
2457795.88144 19.774 0.160 5.99 804.0
2457797.85968 20.110 0.202 5.64 817.0
2457798.85787 20.043 0.152 5.55 541.0
2457799.85497 20.007 0.221 7.54 627.0
2457800.84712 20.076 0.166 5.89 530.0
2457800.89212 20.064 0.199 5.46 822.0
2457801.87259 19.920 0.152 5.43 647.0
2457802.87010 20.495 0.292 7.09 595.0
2457803.85308 20.157 0.197 4.69 952.0
2457807.82387 19.994 0.137 6.14 393.0
2457807.87045 20.235 0.137 4.88 360.0
2457808.87588 20.090 0.109 4.64 354.0
2457809.82071 20.498 0.260 7.26 431.0
2457809.87067 20.363 0.190 6.02 384.0
2457810.81978 19.887 0.115 5.38 444.0
2457810.86561 20.062 0.111 4.80 371.0
2457811.83628 20.021 0.130 5.55 402.0
2457811.88152 20.198 0.143 5.43 352.0
2457812.85248 20.192 0.130 4.74 405.0
2457812.89728 19.978 0.094 3.68 425.0
2457813.84187 20.151 0.171 5.99 477.0
2457814.85182 20.160 0.138 5.54 362.0
2457814.89943 20.313 0.144 3.91 558.0
2457815.86546 19.897 0.101 4.87 371.0
2457816.81008 20.625 0.260 6.49 406.0
2457816.85530 20.253 0.154 5.61 356.0
2457817.80647 20.283 0.168 5.22 475.0
2457817.85177 20.153 0.117 4.30 417.0
2457817.89696 20.024 0.101 4.05 446.0
2457818.83797 20.156 0.132 4.98 399.0
2457818.88308 20.432 0.144 4.57 350.0
2457819.81776 20.399 0.177 5.55 369.0
2457819.86955 19.981 0.095 4.30 328.0
2457820.82644 19.934 0.118 5.14 433.0
2457820.87225 19.943 0.100 4.58 387.0
2457821.81080 20.005 0.156 5.48 542.0
2457821.85516 20.046 0.130 4.96 398.0
2457821.89976 19.985 0.120 4.81 397.0
2457822.83762 20.038 0.159 5.57 554.0
2457822.88234 20.346 0.152 4.52 392.0
2457823.82312 19.982 0.171 5.77 642.0
2457823.86745 19.923 0.118 4.66 511.0
2457824.81762 20.182 0.228 6.52 632.0
2457824.86347 20.258 0.199 5.50 536.0
2457825.81064 19.987 0.137 4.87 644.0
2457825.85526 20.307 0.167 4.79 508.0
2457825.89983 19.922 0.115 4.42 531.0
2457826.81368 19.905 0.142 5.48 606.0
2457826.85872 20.091 0.160 5.15 551.0
2457826.90369 19.963 0.131 4.69 570.0
2457827.83261 20.069 0.135 4.93 492.0
2457827.87693 20.108 0.119 4.23 425.0
2457828.80173 20.517 0.237 5.35 551.0
2457828.84631 20.057 0.126 4.51 473.0
2457828.89107 20.145 0.140 4.92 438.0
2457830.79704 20.421 0.276 4.86 1204.0
2457830.83806 20.365 0.177 4.78 538.0
2457830.87642 19.957 0.109 4.35 500.0
2457830.91599 20.335 0.290 4.40 1821.0
2457834.81924 20.151 0.145 5.41 395.0
2457834.86638 20.071 0.168 6.34 433.0
2457834.91344 20.220 0.170 5.44 524.0
2457835.78648 20.021 0.159 7.21 316.0
2457835.86494 20.231 0.166 6.37 316.0
2457835.91178 20.309 0.182 5.49 471.0
2457836.80181 19.956 0.143 7.01 309.0
2457836.85072 20.013 0.103 5.09 280.0
2457836.89775 20.169 0.161 6.67 297.0
2457837.76935 20.110 0.151 6.83 301.0
2457837.81570 20.179 0.128 5.65 276.0
2457837.86221 19.798 0.084 4.96 294.0
2457837.91017 20.019 0.129 5.53 374.0
2457838.78453 20.134 0.142 5.73 357.0
2457838.84007 20.007 0.098 4.50 337.0
2457838.88739 19.906 0.098 5.00 330.0
2457839.75746 19.980 0.092 4.73 287.0
2457839.81683 20.039 0.083 4.00 269.0
2457839.86599 20.087 0.085 3.74 265.0
2457839.91668 20.075 0.122 3.54 633.0
2457840.77476 20.161 0.151 6.20 300.0
2457840.83189 20.166 0.126 5.33 297.0
2457840.87748 20.176 0.122 5.07 296.0
2457841.74657 20.164 0.201 8.06 332.0
2457841.80206 19.946 0.157 7.95 285.0
2457841.84835 20.513 0.242 7.16 304.0
2457841.89716 20.058 0.155 6.87 312.0
2457842.74996 20.219 0.160 6.38 308.0
2457842.79629 20.036 0.115 5.56 294.0
2457842.84274 20.080 0.119 5.42 308.0
2457842.89031 20.017 0.102 4.88 302.0
2457843.76506 20.124 0.121 5.56 279.0
2457843.82042 20.167 0.128 5.43 269.0
2457843.86731 20.071 0.098 4.85 257.0
2457843.91328 20.094 0.110 5.19 275.0
2457844.76160 20.259 0.134 5.53 285.0
2457844.81703 20.261 0.193 7.50 285.0
2457844.86269 20.266 0.160 6.29 290.0
2457844.91343 20.038 0.146 6.89 322.0
