2457790.87236 19.949 0.149 5.55 605.0
2457790.88789 20.115 0.288 4.41 2695.0
2457791.86746 19.584 0.092 4.87 526.0
2457792.86373 20.178 0.204 5.71 715.0
2457793.86114 19.832 0.126 4.65 753.0
2457795.87407 19.750 0.165 5.97 899.0
2457796.86780 19.753 0.133 5.00 742.0
2457797.87303 20.007 0.194 5.51 885.0
2457798.87272 19.904 0.126 4.52 622.0
2457799.86796 19.747 0.152 5.84 685.0
2457800.86247 19.890 0.137 5.02 604.0
2457801.84243 19.911 0.214 6.40 875.0
2457801.88776 19.969 0.184 5.18 816.0
2457802.88587 19.508 0.150 7.19 771.0
2457803.86919 19.748 0.136 4.81 941.0
2457807.83975 19.872 0.122 5.06 475.0
2457807.88640 19.551 0.077 4.53 463.0
2457808.88407 19.827 0.097 4.43 459.0
2457809.83882 19.849 0.138 5.67 559.0
2457809.88638 19.925 0.128 5.16 467.0
2457810.83550 19.662 0.096 4.82 515.0
2457810.88296 19.793 0.117 5.28 466.0
2457811.85165 19.682 0.095 4.58 449.0
2457811.89691 19.751 0.107 4.91 470.0
2457812.86781 19.730 0.096 4.49 504.0
2457813.81160 19.666 0.118 5.31 632.0
2457814.82165 19.596 0.105 5.52 522.0
2457814.86748 19.988 0.129 4.75 471.0
2457815.83353 19.804 0.118 4.95 533.0
2457815.88059 19.859 0.113 4.81 470.0
2457816.82518 19.818 0.118 5.00 505.0
2457816.87050 19.743 0.105 5.12 465.0
2457817.82173 19.984 0.133 4.73 562.0
2457817.86706 19.893 0.094 3.96 500.0
2457818.80797 19.871 0.110 4.51 495.0
2457818.85327 19.871 0.099 4.26 477.0
2457818.89839 19.869 0.102 4.31 519.0
2457819.83310 19.824 0.119 5.35 460.0
2457819.88479 19.880 0.105 4.46 436.0
2457820.84184 19.978 0.127 4.56 525.0
2457820.88752 19.880 0.105 4.39 470.0
2457821.82588 19.751 0.142 5.78 553.0
2457821.87030 20.103 0.178 5.51 536.0
2457822.80804 19.861 0.170 5.77 770.0
2457822.85268 19.887 0.144 5.22 600.0
2457822.89740 19.563 0.102 5.34 506.0
2457823.83799 20.029 0.148 4.55 691.0
2457823.88258 19.933 0.122 4.53 600.0
2457824.83394 19.857 0.157 5.38 717.0
2457824.87871 20.082 0.190 5.68 644.0
2457825.82567 19.609 0.113 5.07 711.0
2457825.87027 19.700 0.121 5.20 628.0
2457826.78409 19.894 0.173 5.63 818.0
2457826.82919 19.894 0.167 5.62 726.0
2457826.87387 19.647 0.120 5.48 666.0
2457827.80319 19.984 0.146 4.84 660.0
2457827.84758 19.776 0.110 4.72 586.0
2457827.89229 19.727 0.096 4.33 572.0
2457828.81689 19.736 0.119 5.08 646.0
2457828.86131 19.762 0.100 4.40 583.0
2457828.90619 19.983 0.120 4.24 587.0
2457829.84331 19.861 0.147 5.03 714.0
2457830.85024 19.799 0.129 4.82 740.0
2457830.89185 19.687 0.133 4.97 893.0
2457834.78845 19.748 0.151 6.63 514.0
2457834.83489 19.717 0.103 5.18 471.0
2457834.88206 19.974 0.123 4.95 443.0
2457835.75620 19.793 0.173 7.47 433.0
2457835.83366 20.309 0.286 7.39 456.0
2457835.88043 19.585 0.104 5.76 437.0
2457836.76282 19.750 0.189 7.65 497.0
2457836.81774 19.749 0.139 6.58 429.0
2457836.86679 19.928 0.142 5.91 415.0
2457836.91474 19.770 0.147 5.62 698.0
2457837.78488 19.814 0.117 5.61 403.0
2457837.83118 19.781 0.105 5.34 393.0
2457837.87803 19.945 0.105 4.50 407.0
2457838.75448 19.960 0.152 5.83 493.0
2457838.80056 19.900 0.140 5.70 463.0
2457838.85611 19.803 0.095 4.70 447.0
2457838.90393 19.969 0.101 4.33 435.0
2457839.77657 19.705 0.075 4.18 374.0
2457839.83242 19.786 0.089 4.54 387.0
2457839.88296 19.879 0.086 4.14 371.0
2457840.74302 19.990 0.159 6.12 463.0
2457840.79065 19.964 0.123 5.13 395.0
2457840.84726 19.850 0.111 5.19 417.0
2457840.89478 19.783 0.083 4.26 396.0
2457841.77215 19.700 0.148 7.21 426.0
2457841.81823 19.808 0.135 6.15 411.0
2457841.86571 19.569 0.143 7.18 452.0
2457841.91236 19.912 0.156 6.03 487.0
2457842.76544 19.593 0.115 6.39 421.0
2457842.81185 19.820 0.107 5.21 410.0
2457842.85838 20.263 0.184 5.62 438.0
2457842.90438 19.693 0.099 5.10 429.0
2457843.73479 19.766 0.112 5.47 429.0
2457843.78046 19.915 0.140 5.94 396.0
2457843.83598 19.679 0.096 5.40 385.0
2457843.88328 19.871 0.112 5.30 372.0
2457844.73092 19.873 0.129 5.72 437.0
2457844.77699 19.692 0.086 4.77 388.0
2457844.83234 19.967 0.198 7.57 418.0
2457844.87865 19.896 0.168 6.82 430.0
2457845.72297 20.319 0.294 7.54 486.0
2457845.77034 19.716 0.103 5.27 417.0
2457845.82552 19.777 0.101 5.19 403.0
2457845.87270 19.804 0.099 4.95 391.0
2457845.91918 20.085 0.150 4.84 544.0
2457846.77215 19.915 0.118 5.19 392.0
2457846.81808 20.040 0.115 4.65 384.0
2457846.86439 19.685 0.089 4.85 401.0
2457846.91201 20.026 0.137 5.22 424.0
2457847.75160 19.859 0.133 5.66 434.0
2457847.79792 19.792 0.102 4.74 422.0
2457847.85406 20.017 0.133 5.26 410.0
2457847.90312 19.881 0.101 4.61 398.0
2457848.73511 19.740 0.135 6.25 475.0
2457848.78101 19.986 0.124 5.18 403.0
2457848.82658 19.826 0.103 5.16 389.0
2457848.88462 19.930 0.100 4.49 375.0
2457849.71753 20.022 0.177 5.86 614.0
2457849.76304 19.947 0.123 4.99 481.0
2457849.80939 19.773 0.086 4.43 406.0
2457849.86606 19.921 0.082 3.75 384.0
2457849.91456 19.829 0.083 3.74 431.0
2457850.74473 19.934 0.158 5.54 557.0
2457850.79129 19.678 0.115 5.38 489.0
2457850.83846 19.790 0.089 4.34 417.0
2457850.89540 19.945 0.106 4.64 401.0
2457851.73157 19.653 0.143 6.16 647.0
2457851.77777 19.777 0.141 5.91 569.0
2457851.82412 20.132 0.156 5.09 503.0
2457851.88261 19.880 0.104 4.69 417.0
2457852.74317 19.871 0.222 7.57 603.0
2457852.85291 19.898 0.156 6.54 481.0
2457852.90228 20.048 0.181 6.69 415.0
2457853.86611 20.014 0.230 7.50 548.0
2457853.89088 19.760 0.137 6.11 521.0
2457853.92137 19.891 0.209 7.36 592.0
2457854.73154 19.845 0.125 4.60 725.0
2457854.77778 19.747 0.108 4.43 639.0
2457854.83339 20.154 0.168 4.97 607.0
2457854.88298 19.944 0.143 5.00 600.0
2457855.73069 20.327 0.194 4.35 797.0
2457855.77726 19.814 0.113 4.21 699.0
2457855.82386 20.157 0.174 4.79 678.0
2457855.88424 19.935 0.116 4.11 647.0
2457856.70659 20.074 0.280 7.06 810.0
2457856.75474 19.642 0.166 6.83 706.0
