2455260.85336 19.403 0.095 5.83 918.0
2455260.90029 19.198 0.069 4.43 1006.0
2455261.79151 19.265 0.089 5.62 916.0
2455264.81438 19.137 0.079 6.22 810.0
2455264.86761 19.064 0.064 5.15 795.0
2455264.88488 19.345 0.076 4.69 789.0
2455265.79053 19.262 0.073 5.12 741.0
2455266.77867 19.126 0.084 6.42 748.0
2455267.82049 19.274 0.071 5.50 638.0
2455268.79175 19.463 0.100 6.06 663.0
2455269.78659 18.946 0.052 5.10 657.0
2455270.83098 19.429 0.078 5.30 605.0
2455271.78605 19.260 0.071 5.07 686.0
2455272.79290 19.470 0.106 6.59 647.0
2455274.79627 19.251 0.084 6.18 670.0
2455275.78200 18.927 0.069 5.93 793.0
2455275.91321 19.154 0.087 5.25 1017.0
2455276.81684 19.457 0.077 4.51 612.0
2455277.78307 19.270 0.072 5.29 634.0
2455277.91208 19.306 0.085 5.30 706.0
2455278.79310 19.255 0.074 5.77 666.0
2455279.79366 19.354 0.115 7.23 684.0
2455279.91738 19.521 0.116 4.55 1419.0
2455280.84535 19.353 0.061 4.14 648.0
2455281.78084 19.345 0.076 5.11 725.0
2455281.91750 19.381 0.094 3.84 1413.0
2455282.76133 19.153 0.082 5.20 912.0
2455282.90601 19.479 0.077 4.30 629.0
2455283.76251 19.030 0.086 6.07 927.0
2455284.76449 19.174 0.083 5.10 1056.0
2455285.76013 19.303 0.116 5.77 1162.0
2455285.88949 19.343 0.079 4.62 880.0
2455286.75136 19.151 0.095 5.09 1130.0
2455287.82100 19.490 0.083 3.77 890.0
2455288.75436 19.375 0.106 5.30 1082.0
2455292.82453 19.228 0.107 4.15 2471.0
2455293.83250 19.301 0.070 4.74 664.0
2455294.73371 19.035 0.059 5.73 620.0
2455294.77287 19.346 0.062 4.40 583.0
2455294.80995 19.426 0.058 3.77 551.0
2455294.87767 19.274 0.046 3.21 550.0
2455294.91964 19.353 0.073 4.44 815.0
2455295.77456 19.135 0.052 4.61 559.0
2455295.81298 19.615 0.075 4.28 551.0
2455295.85088 19.336 0.055 3.58 558.0
2455295.88972 19.429 0.068 4.42 567.0
2455296.77747 19.316 0.062 4.70 592.0
2455296.81499 19.155 0.049 4.28 575.0
2455296.85240 19.435 0.060 3.67 559.0
2455296.89087 19.369 0.058 3.93 554.0
2455297.77338 19.292 0.063 5.06 613.0
2455297.81144 19.328 0.063 4.73 585.0
2455297.84931 19.494 0.063 4.07 549.0
2455297.88800 19.551 0.077 5.04 572.0
2455298.77428 19.301 0.065 4.79 628.0
2455298.81220 19.244 0.056 4.32 605.0
2455298.84997 19.347 0.062 4.30 595.0
2455298.88952 19.186 0.050 4.15 574.0
2455298.92302 19.400 0.077 4.26 912.0
2455376.65853 19.059 0.097 7.23 867.0
2455376.69891 19.120 0.081 5.85 832.0
2455376.73714 19.348 0.096 5.87 877.0
2455376.77595 19.405 0.098 5.48 887.0
2455376.81410 19.552 0.146 6.60 995.0
2455376.85206 19.482 0.141 5.82 1419.0
2455377.54863 19.549 0.104 5.94 693.0
2455377.59134 19.190 0.089 6.73 702.0
2455377.62954 19.541 0.089 5.10 650.0
2455377.70322 19.609 0.101 5.61 657.0
2455377.74667 19.355 0.089 5.59 716.0
2455377.78939 19.724 0.127 5.56 782.0
2455377.82710 19.590 0.130 6.42 816.0
2455377.86528 19.848 0.163 5.90 973.0
2455378.54904 19.260 0.066 4.97 611.0
2455378.63370 19.475 0.074 4.63 562.0
2455378.72268 19.379 0.060 4.05 605.0
2455378.76098 19.329 0.061 4.07 626.0
2455378.79951 19.290 0.069 4.95 650.0
2455378.83939 19.285 0.079 5.35 772.0
2455378.87711 19.389 0.103 6.33 880.0
2455379.51614 19.730 0.121 5.81 603.0
2455379.58578 19.474 0.079 5.48 502.0
2455379.67183 19.623 0.107 6.17 583.0
2455379.74434 19.449 0.073 4.41 605.0
2455379.78200 19.375 0.076 4.47 670.0
2455379.81992 19.497 0.097 5.55 735.0
2455379.86049 19.645 0.134 6.47 855.0
2455380.52762 19.496 0.084 5.69 573.0
2455380.56812 19.459 0.074 5.15 519.0
2455380.65217 19.370 0.072 5.80 492.0
2455380.72337 19.538 0.076 4.90 545.0
2455380.76161 19.373 0.073 5.35 579.0
