2455260.86264 18.941 0.054 4.04 702.0
2455260.90627 18.903 0.066 3.70 1655.0
2455261.79746 18.853 0.065 5.20 822.0
2455262.83592 18.688 0.135 6.68 2886.0
2455264.82055 18.921 0.061 4.84 638.0
2455264.87365 18.921 0.059 4.48 602.0
2455264.89096 18.925 0.054 4.03 618.0
2455265.79657 18.880 0.050 4.49 467.0
2455266.78464 18.931 0.062 5.34 538.0
2455267.82646 18.893 0.048 4.65 445.0
2455268.79771 18.964 0.062 5.54 478.0
2455269.79256 18.897 0.049 4.53 458.0
2455270.83697 18.902 0.042 3.50 429.0
2455271.79203 19.003 0.058 4.72 493.0
2455272.79887 18.865 0.056 5.46 444.0
2455273.85351 19.019 0.051 4.13 414.0
2455274.80220 18.872 0.057 5.37 452.0
2455275.78795 18.895 0.058 4.40 617.0
2455276.82287 18.924 0.049 4.47 425.0
2455277.78902 18.925 0.053 4.81 449.0
2455277.91829 18.911 0.087 5.01 1329.0
2455278.79905 18.889 0.052 4.78 459.0
2455279.80029 18.890 0.066 5.69 459.0
2455280.85189 18.994 0.047 3.73 461.0
2455281.78682 18.854 0.047 4.33 510.0
2455282.76730 18.924 0.063 4.58 690.0
2455282.91216 18.959 0.055 4.10 576.0
2455283.76846 18.827 0.064 4.97 695.0
2455284.77048 19.014 0.070 4.93 822.0
2455285.76615 18.982 0.076 5.08 943.0
2455285.89557 18.931 0.056 4.11 715.0
2455286.75735 18.913 0.066 4.37 892.0
2455287.82697 18.772 0.042 3.38 707.0
2455288.76035 18.978 0.067 4.09 848.0
2455292.83048 18.772 0.081 4.31 2488.0
2455293.83843 18.917 0.049 3.88 454.0
2455294.73058 18.893 0.048 4.35 427.0
2455294.75578 18.846 0.045 4.20 414.0
2455294.76971 18.919 0.043 3.77 400.0
2455294.79287 18.908 0.037 3.36 381.0
2455294.80679 19.011 0.042 3.45 381.0
2455294.83025 18.892 0.038 3.46 389.0
2455294.84437 18.908 0.040 3.49 399.0
2455294.86037 18.992 0.039 3.20 401.0
2455294.87455 18.864 0.034 3.06 397.0
2455294.90137 18.897 0.042 3.78 420.0
2455294.91650 18.921 0.047 3.71 514.0
2455295.75727 18.939 0.048 4.49 381.0
2455295.77140 18.809 0.041 4.02 372.0
2455295.79573 18.845 0.041 3.98 363.0
2455295.80983 18.896 0.046 4.20 372.0
2455295.83368 18.879 0.043 3.87 380.0
2455295.84772 18.912 0.038 3.39 378.0
2455295.87185 18.948 0.039 3.37 380.0
2455295.88656 18.940 0.042 3.71 389.0
2455295.91085 18.930 0.043 3.57 416.0
2455296.77431 18.875 0.046 4.44 403.0
2455296.80085 18.777 0.036 3.76 387.0
2455296.81184 18.811 0.037 3.57 386.0
2455296.83532 18.872 0.035 3.09 381.0
2455296.84926 18.875 0.037 3.32 381.0
2455296.87309 18.889 0.037 3.36 384.0
2455296.88773 18.953 0.040 3.26 377.0
2455297.75415 18.990 0.052 4.63 449.0
2455297.77022 18.933 0.050 4.73 425.0
2455297.79416 18.914 0.045 3.99 416.0
2455297.80829 18.829 0.038 3.71 399.0
2455297.83208 18.953 0.040 3.31 383.0
2455297.84616 18.947 0.039 3.27 375.0
2455297.87010 19.020 0.043 3.30 375.0
2455297.88443 18.892 0.035 3.25 380.0
2455297.90902 18.875 0.043 4.04 417.0
2455298.77114 18.911 0.046 4.07 436.0
2455298.79498 18.922 0.045 3.86 419.0
2455298.80906 18.871 0.044 3.95 414.0
2455298.83272 18.931 0.048 4.32 409.0
2455298.84682 18.883 0.045 4.13 410.0
2455298.87095 18.887 0.037 3.41 402.0
2455298.88574 18.916 0.041 3.77 397.0
2455298.91046 18.912 0.043 3.70 421.0
2455298.91988 18.928 0.047 3.70 530.0
2455299.74182 18.970 0.044 4.32 384.0
2455299.75583 18.959 0.051 4.82 371.0
2455299.77942 18.797 0.043 4.87 363.0
2455299.79337 19.021 0.033 3.94 284.0
2455299.81717 18.855 0.033 3.68 367.0
2455299.83126 19.080 0.044 4.03 376.0
2455299.85512 19.328 0.047 4.05 333.0
2455299.86944 18.905 0.038 3.96 383.0
2455299.89559 18.937 0.042 4.08 397.0
2455299.91038 18.889 0.042 3.93 422.0
2455300.85057 18.991 0.046 3.81 413.0
2455300.86458 18.972 0.044 3.89 406.0
2455300.89121 18.958 0.053 4.45 454.0
2455300.90532 19.001 0.051 3.82 447.0
