2455260.88875 19.041 0.047 3.72 637.0
2455261.81968 18.904 0.060 5.65 611.0
2455265.87580 18.993 0.063 5.06 840.0
2455266.82206 18.963 0.054 5.56 491.0
2455267.84929 18.871 0.050 5.60 465.0
2455268.85170 18.925 0.044 4.84 436.0
2455269.81540 18.884 0.040 4.82 435.0
2455270.82103 18.990 0.042 4.33 419.0
2455271.81661 18.989 0.047 4.49 496.0
2455272.82173 18.968 0.052 5.59 417.0
2455273.80672 18.846 0.043 5.10 427.0
2455274.82526 19.021 0.049 4.82 421.0
2455275.81156 18.908 0.050 4.75 508.0
2455276.78973 18.916 0.045 4.81 441.0
2455277.84577 18.918 0.052 5.60 449.0
2455278.82184 18.948 0.049 5.09 442.0
2455279.82310 18.996 0.052 5.15 421.0
2455280.82972 18.966 0.043 4.71 461.0
2455281.80965 18.943 0.038 3.76 429.0
2455282.83240 19.070 0.049 4.27 488.0
2455283.88385 18.823 0.049 6.72 453.0
2455284.79809 18.866 0.057 5.64 723.0
2455285.78890 18.953 0.067 5.71 835.0
2455285.91940 18.991 0.079 5.41 1316.0
2455286.80456 19.043 0.086 6.31 775.0
2455287.85773 18.963 0.050 4.15 666.0
2455288.78310 18.961 0.062 5.36 783.0
2455289.83500 18.933 0.064 6.03 806.0
2455293.86295 18.928 0.042 4.20 460.0
2455294.82357 18.957 0.036 4.14 377.0
2455295.82679 18.933 0.040 5.00 375.0
2455296.86608 18.963 0.031 3.25 367.0
2455297.90227 18.897 0.032 3.49 388.0
2455299.73510 18.969 0.036 4.15 383.0
2455300.84385 18.860 0.043 5.35 406.0
2455301.85218 18.973 0.051 5.45 430.0
2455306.83767 18.861 0.037 4.99 393.0
2455307.83781 19.021 0.047 4.96 463.0
2455308.82737 19.065 0.045 5.17 365.0
2455309.88225 18.949 0.043 4.63 434.0
2455310.88111 19.068 0.048 5.19 415.0
2455312.73770 18.931 0.063 6.41 573.0
2455313.77415 18.986 0.077 6.83 645.0
2455314.70118 18.884 0.074 6.13 993.0
2455314.91387 18.887 0.052 4.37 836.0
2455315.84169 19.024 0.062 4.48 922.0
2455316.79785 19.015 0.078 5.53 824.0
2455320.83688 19.020 0.056 4.54 772.0
2455321.78271 18.982 0.053 5.19 557.0
2455322.76407 18.879 0.069 5.84 1184.0
2455323.89323 18.923 0.052 5.02 652.0
2455324.82572 18.912 0.055 5.56 474.0
2455325.73909 18.911 0.043 4.83 403.0
2455326.62608 18.967 0.062 5.83 538.0
2455326.86560 18.962 0.048 4.74 478.0
2455327.81425 18.915 0.048 5.15 418.0
2455328.74352 18.940 0.048 5.24 439.0
2455334.86562 18.935 0.051 5.54 443.0
2455335.84089 18.893 0.043 4.54 446.0
2455336.92663 18.867 0.041 3.79 597.0
2455337.92793 18.798 0.059 5.66 694.0
2455339.68620 19.052 0.072 5.84 637.0
2455340.64480 19.036 0.095 7.13 774.0
2455340.90324 18.945 0.063 5.21 734.0
2455341.83462 18.970 0.052 4.54 646.0
2455342.66196 19.007 0.076 6.00 766.0
2455342.85822 18.925 0.058 4.95 739.0
2455343.69160 18.998 0.063 4.86 873.0
2455343.89785 19.031 0.087 5.65 1003.0
2455348.83244 18.927 0.046 4.28 541.0
2455349.74270 19.035 0.071 5.07 949.0
2455350.72139 18.858 0.058 6.26 470.0
2455351.87988 18.868 0.059 5.51 601.0
2455352.87670 18.944 0.050 4.08 599.0
2455353.80913 18.884 0.036 3.30 439.0
2455354.82027 19.050 0.054 4.86 473.0
2455355.74797 18.945 0.048 4.89 470.0
2455357.74968 18.959 0.056 6.04 429.0
2455359.72539 18.991 0.057 5.94 527.0
2455361.67206 18.890 0.062 7.03 439.0
2455362.91012 18.902 0.079 6.84 709.0
2455365.57357 18.870 0.054 5.57 609.0
2455368.61788 18.905 0.055 5.77 480.0
2455376.63535 18.843 0.066 6.40 666.0
2455376.82991 18.853 0.066 5.79 801.0
2455377.52392 18.955 0.070 6.90 543.0
2455377.76231 18.882 0.047 4.55 536.0
2455378.67056 18.899 0.044 4.85 420.0
2455379.49406 18.884 0.060 6.22 460.0
2455379.79771 18.936 0.054 5.73 506.0
2455380.50549 18.911 0.056 6.24 442.0
2455380.68903 18.955 0.039 4.54 338.0
2455381.54189 18.956 0.066 6.26 575.0
2455381.75541 18.802 0.061 6.83 496.0
2455382.63044 18.892 0.069 7.40 462.0
2455382.83829 18.983 0.097 8.09 591.0
2455385.84017 18.884 0.040 4.77 384.0
2455386.54328 18.909 0.042 4.14 714.0
2455386.62481 18.794 0.038 5.38 507.0
2455386.70924 18.902 0.039 4.60 492.0
2455387.47420 18.937 0.050 4.02 663.0
2455387.83989 18.860 0.051 6.04 461.0
2455388.79449 18.904 0.045 5.83 320.0
2455389.72690 18.862 0.046 5.72 319.0
2455390.67562 18.934 0.071 7.60 377.0
2455391.53543 18.833 0.063 6.99 435.0
2455392.47253 18.861 0.062 6.19 543.0
2455392.80257 18.964 0.044 4.73 374.0
2455393.77901 18.942 0.056 6.21 386.0
2455396.72691 18.945 0.051 5.53 407.0
2455396.76167 18.895 0.036 4.12 355.0
2455403.51064 18.971 0.053 4.23 880.0
2455403.70349 18.803 0.044 3.65 896.0
2455404.57420 18.833 0.054 5.28 592.0
2455404.77923 18.953 0.061 5.24 766.0
2455405.78678 18.903 0.050 4.48 596.0
2455407.64338 18.818 0.060 6.66 417.0
2455408.57107 18.818 0.055 6.68 399.0
2455408.76377 18.789 0.057 6.06 615.0
2455409.76598 18.842 0.054 6.13 493.0
2455410.77026 18.905 0.051 5.43 509.0
2455411.78138 18.756 0.058 6.76 509.0
2455412.70399 18.955 0.075 7.35 430.0
2455413.77484 18.862 0.053 6.35 386.0
2455416.62009 18.831 0.053 6.55 367.0
2455418.68732 18.886 0.048 5.87 336.0
2455421.70071 18.834 0.038 5.42 294.0
2455423.51824 18.820 0.035 4.70 352.0
2455426.54436 18.894 0.056 4.83 756.0
